t_sim,x,y,z
27.16659,45.36475,6.50656,17.99603
27.17659,45.30219,6.52046,17.75708
27.18659,45.23584,6.53493,17.51898
27.19659,45.16577,6.54999,17.28180
27.20658,45.09207,6.56565,17.04559
27.21658,45.01480,6.58192,16.81030
27.22658,44.93402,6.59880,16.57599
27.23658,44.84979,6.61631,16.34271
27.24658,44.76221,6.63446,16.11041
27.25658,44.67133,6.65322,15.87921
27.26657,44.57724,6.67259,15.64911
27.27657,44.48007,6.69252,15.42023
27.28657,44.37988,6.71300,15.19238
27.29657,44.27673,6.73399,14.96576
27.30657,44.17068,6.75547,14.74023
27.31657,44.06183,6.77738,14.51581
27.32656,43.95023,6.79971,14.29248
27.33656,43.83594,6.82243,14.07025
27.34656,43.71906,6.84552,13.84912
27.35656,43.59961,6.86894,13.62897
27.36656,43.47766,6.89268,13.40997
27.37656,43.35327,6.91670,13.19202
27.38655,43.22653,6.94099,12.97516
27.39655,43.09747,6.96553,12.75934
27.40655,42.96616,6.99028,12.54456
27.41655,42.83261,7.01524,12.33081
27.42655,42.69693,7.04038,12.11810
27.43655,42.55911,7.06568,11.90643
27.44654,42.41925,7.09113,11.69574
27.45654,42.27737,7.11670,11.48608
27.46654,42.13351,7.14237,11.27734
27.47654,41.98773,7.16813,11.06964
27.48654,41.84015,7.19393,10.86292
27.49654,41.69073,7.21979,10.65717
27.50653,41.53946,7.24572,10.45245
27.51653,41.38641,7.27171,10.24872
27.52653,41.23163,7.29771,10.04608
27.53653,41.07516,7.32375,9.84442
27.54653,40.91696,7.34982,9.64386
27.55652,40.75711,7.37589,9.44434
27.56652,40.59567,7.40198,9.24591
27.57652,40.43259,7.42809,9.04858
27.58652,40.26791,7.45420,8.85242
27.59652,40.10165,7.48033,8.65741
27.60652,39.93384,7.50647,8.46356
27.61651,39.76450,7.53263,8.27087
27.62651,39.59363,7.55882,8.07928
27.63651,39.42120,7.58503,7.88898
27.64651,39.24734,7.61125,7.69983
27.65651,39.07196,7.63751,7.51196
27.66651,38.89517,7.66381,7.32532
27.67650,38.71692,7.69017,7.14001
27.68650,38.53726,7.71662,6.95599
27.69650,38.35620,7.74316,6.77338
27.70650,38.17374,7.76984,6.59210
27.71650,37.98987,7.79669,6.41223
27.72650,37.80463,7.82372,6.23389
27.73649,37.61804,7.85098,6.05695
27.74649,37.43008,7.87849,5.88153
27.75649,37.24078,7.90630,5.70770
27.76649,37.05017,7.93443,5.53534
27.77649,36.85818,7.96291,5.36462
27.78649,36.66489,7.99179,5.19550
27.79648,36.47034,8.02107,5.02808
27.80648,36.27444,8.05079,4.86230
27.81648,36.07727,8.08098,4.69824
27.82648,35.87885,8.11165,4.53595
27.83648,35.67920,8.14283,4.37537
27.84648,35.47827,8.17456,4.21667
27.85647,35.27612,8.20683,4.05975
27.86647,35.07275,8.23969,3.90472
27.87647,34.86823,8.27313,3.75159
27.88647,34.66248,8.30718,3.60028
27.89647,34.45557,8.34185,3.45099
27.90647,34.24750,8.37715,3.30365
27.91646,34.03827,8.41311,3.15826
27.92646,33.82791,8.44973,3.01495
27.93646,33.61649,8.48701,2.87360
27.94646,33.40399,8.52497,2.73438
27.95646,33.19046,8.56361,2.59729
27.96646,32.97586,8.60295,2.46234
27.97645,32.76028,8.64300,2.32959
27.98645,32.54370,8.68377,2.19904
27.99645,32.32617,8.72527,2.07074
28.00645,32.10770,8.76749,1.94470
28.01645,31.88828,8.81047,1.82098
28.02645,31.66797,8.85421,1.69946
28.03644,31.44675,8.89874,1.58038
28.04644,31.22461,8.94407,1.46356
28.05644,31.00159,8.99020,1.34912
28.06644,30.77768,9.03717,1.23700
28.07644,30.55286,9.08498,1.12732
28.08644,30.32718,9.13366,1.02002
28.09643,30.10062,9.18322,0.91516
28.10643,29.87323,9.23365,0.81268
28.11643,29.64499,9.28494,0.71259
28.12643,29.41595,9.33709,0.61493
28.13643,29.18616,9.39010,0.51959
28.14643,28.95557,9.44394,0.42664
28.15642,28.72427,9.49861,0.33600
28.16642,28.49225,9.55410,0.24774
28.17642,28.25952,9.61040,0.16180
28.18642,28.02615,9.66752,0.07819
28.19642,27.79208,9.72545,-0.00317
28.20642,27.55737,9.78417,-0.08215
28.21641,27.32205,9.84366,-0.15894
28.22641,27.08612,9.90386,-0.23352
28.23641,26.84961,9.96479,-0.30591
28.24641,26.61252,10.02639,-0.37622
28.25641,26.37488,10.08866,-0.44440
28.26641,26.13669,10.15157,-0.51050
28.27640,25.89798,10.21510,-0.57452
28.28640,25.65881,10.27920,-0.63654
28.29640,25.41916,10.34386,-0.69659
28.30640,25.17911,10.40905,-0.75470
28.31640,24.93866,10.47474,-0.81085
28.32640,24.69781,10.54090,-0.86511
28.33639,24.45660,10.60752,-0.91748
28.34639,24.21506,10.67458,-0.96802
28.35639,23.97318,10.74206,-1.01678
28.36639,23.73099,10.80993,-1.06372
28.37639,23.48849,10.87818,-1.10889
28.38639,23.24573,10.94679,-1.15234
28.39638,23.00269,11.01574,-1.19409
28.40638,22.75940,11.08501,-1.23413
28.41638,22.51596,11.15454,-1.27252
28.42638,22.27234,11.22430,-1.30939
28.43638,22.02856,11.29425,-1.34460
28.44638,21.78464,11.36441,-1.37823
28.45637,21.54059,11.43475,-1.41046
28.46637,21.29642,11.50525,-1.44122
28.47637,21.05209,11.57589,-1.47046
28.48637,20.80762,11.64668,-1.49829
28.49637,20.56299,11.71760,-1.52484
28.50637,20.31824,11.78863,-1.55005
28.51636,20.07333,11.85974,-1.57391
28.52636,19.82837,11.93090,-1.59656
28.53636,19.58334,12.00205,-1.61798
28.54636,19.33826,12.07318,-1.63824
28.55636,19.09317,12.14425,-1.65735
28.56636,18.84808,12.21526,-1.67535
28.57635,18.60297,12.28617,-1.69232
28.58635,18.35794,12.35690,-1.70819
28.59635,18.11301,12.42747,-1.72314
28.60635,17.86810,12.49786,-1.73712
28.61635,17.62326,12.56802,-1.75024
28.62635,17.37848,12.63792,-1.76245
28.63634,17.13370,12.70761,-1.77380
28.64634,16.88898,12.77696,-1.78436
28.65634,16.64435,12.84597,-1.79425
28.66634,16.39975,12.91462,-1.80341
28.67634,16.15533,12.98280,-1.81189
28.68634,15.91101,13.05052,-1.81982
28.69633,15.66687,13.11773,-1.82721
28.70633,15.42279,13.18443,-1.83405
28.71633,15.17877,13.25063,-1.84052
28.72633,14.93472,13.31633,-1.84650
28.73633,14.69070,13.38145,-1.85211
28.74633,14.44666,13.44603,-1.85736
28.75632,14.20251,13.51004,-1.86237
28.76632,13.95828,13.57349,-1.86707
28.77632,13.71402,13.63628,-1.87158
28.78632,13.46973,13.69838,-1.87592
28.79632,13.22552,13.75974,-1.88013
28.80632,12.98135,13.82034,-1.88422
28.81631,12.73709,13.88023,-1.88818
28.82631,12.49280,13.93938,-1.89209
28.83631,12.24841,13.99778,-1.89594
28.84631,12.00400,14.05541,-1.89972
28.85631,11.75946,14.11225,-1.90356
28.86631,11.51483,14.16829,-1.90747
28.87630,11.27014,14.22350,-1.91138
28.88630,11.02533,14.27788,-1.91541
28.89630,10.78043,14.33140,-1.91949
28.90630,10.53543,14.38406,-1.92383
28.91630,10.29028,14.43584,-1.92834
28.92630,10.04501,14.48672,-1.93298
28.93629,9.80115,14.53608,-1.93774
28.94629,9.55850,14.58375,-1.94275
28.95629,9.31689,14.62998,-1.94788
28.96629,9.07660,14.67473,-1.95300
28.97629,8.83777,14.71795,-1.95807
28.98628,8.60037,14.75965,-1.96313
28.99628,8.36441,14.79987,-1.96814
29.00628,8.12985,14.83860,-1.97314
29.01628,7.89670,14.87587,-1.97809
29.02628,7.66492,14.91169,-1.98303
29.03628,7.43448,14.94606,-1.98792
29.04627,7.20538,14.97900,-1.99280
29.05627,6.97763,15.01053,-1.99762
29.06627,6.75119,15.04065,-2.00244
29.07627,6.52603,15.06938,-2.00720
29.08627,6.30215,15.09673,-2.01196
29.09627,6.07956,15.12271,-2.01666
29.10626,5.85822,15.14733,-2.02136
29.11626,5.63809,15.17060,-2.02606
29.12626,5.41919,15.19253,-2.03070
29.13626,5.20151,15.21313,-2.03534
29.14626,4.98502,15.23242,-2.03992
29.15626,4.76971,15.25040,-2.04449
29.16625,4.55557,15.26708,-2.04907
29.17625,4.34259,15.28247,-2.05359
29.18625,4.13077,15.29659,-2.05811
29.19625,3.92007,15.30944,-2.06256
29.20625,3.71051,15.32102,-2.06702
29.21625,3.50204,15.33136,-2.07147
29.22624,3.29468,15.34045,-2.07587
29.23624,3.08841,15.34831,-2.08026
29.24624,2.88321,15.35494,-2.08459
29.25624,2.67908,15.36036,-2.08893
29.26624,2.47601,15.36457,-2.09326
29.27624,2.27399,15.36758,-2.09753
29.28623,2.07300,15.36940,-2.10181
29.29623,1.87109,15.37077,-2.10638
29.30623,1.66721,15.37213,-2.11145
29.31623,1.46140,15.37345,-2.11707
29.32623,1.25369,15.37472,-2.12317
29.33623,1.04416,15.37593,-2.12976
29.34622,0.83286,15.37706,-2.13678
29.35622,0.61984,15.37809,-2.14429
29.36622,0.40515,15.37902,-2.15222
29.37622,0.18884,15.37982,-2.16064
29.38622,-0.02905,15.38048,-2.16949
29.39622,-0.24847,15.38100,-2.17877
29.40621,-0.46936,15.38135,-2.18848
29.41621,-0.69168,15.38153,-2.19861
29.42621,-0.91541,15.38152,-2.20917
29.43621,-1.14047,15.38131,-2.22009
29.44621,-1.36679,15.38087,-2.23145
29.45621,-1.59436,15.38021,-2.24316
29.46620,-1.82315,15.37932,-2.25525
29.47620,-2.05310,15.37817,-2.26770
29.48620,-2.28418,15.37677,-2.28052
29.49620,-2.51636,15.37510,-2.29370
29.50620,-2.74957,15.37315,-2.30725
29.51620,-2.98383,15.37091,-2.32111
29.52619,-3.21906,15.36838,-2.33533
29.53619,-3.45523,15.36555,-2.34985
29.54619,-3.69232,15.36240,-2.36475
29.55619,-3.93030,15.35894,-2.37994
29.56619,-4.16913,15.35515,-2.39545
29.57619,-4.40878,15.35103,-2.41125
29.58618,-4.64923,15.34657,-2.42737
29.59618,-4.89044,15.34177,-2.44379
29.60618,-5.13242,15.33663,-2.46051
29.61618,-5.37512,15.33114,-2.47754
29.62618,-5.61853,15.32529,-2.49481
29.63618,-5.86261,15.31908,-2.51239
29.64617,-6.10736,15.31252,-2.53021
29.65617,-6.35275,15.30559,-2.54834
29.66617,-6.59875,15.29829,-2.56671
29.67617,-6.84537,15.29063,-2.58539
29.68617,-7.09256,15.28259,-2.60437
29.69617,-7.34033,15.27417,-2.62354
29.70616,-7.58859,15.26537,-2.64301
29.71616,-7.83740,15.25620,-2.66266
29.72616,-8.08673,15.24663,-2.68262
29.73616,-8.33655,15.23668,-2.70276
29.74616,-8.58682,15.22635,-2.72314
29.75616,-8.83759,15.21562,-2.74371
29.76615,-9.08881,15.20451,-2.76447
29.77615,-9.34042,15.19300,-2.78546
29.78615,-9.59250,15.18109,-2.80670
29.79615,-9.84500,15.16879,-2.82806
29.80615,-10.09787,15.15609,-2.84961
29.81615,-10.35114,15.14299,-2.87128
29.82614,-10.60480,15.12949,-2.89313
29.83614,-10.85876,15.11557,-2.91510
29.84614,-11.11310,15.10125,-2.93719
29.85614,-11.36771,15.08651,-2.95947
29.86614,-11.62259,15.07133,-2.98181
29.87614,-11.87769,15.05571,-3.00439
29.88613,-12.13297,15.03962,-3.02698
29.89613,-12.38840,15.02306,-3.04968
29.90613,-12.64398,15.00605,-3.07251
29.91613,-12.89975,14.98858,-3.09534
29.92613,-13.15573,14.97065,-3.11816
29.93613,-13.41183,14.95226,-3.14105
29.94612,-13.66815,14.93342,-3.16382
29.95612,-13.92465,14.91413,-3.18665
29.96612,-14.18134,14.89439,-3.20935
29.97612,-14.43826,14.87420,-3.23193
29.98612,-14.69537,14.85358,-3.25433
29.99612,-14.95270,14.83250,-3.27667
30.00611,-15.21024,14.81100,-3.29883
30.01611,-15.46799,14.78907,-3.32080
30.02611,-15.72595,14.76670,-3.34247
30.03611,-15.98419,14.74392,-3.36389
30.04611,-16.24268,14.72072,-3.38501
30.05611,-16.50143,14.69711,-3.40588
30.06610,-16.76044,14.67307,-3.42633
30.07610,-17.01968,14.64861,-3.44647
30.08610,-17.27914,14.62374,-3.46631
30.09610,-17.53882,14.59845,-3.48572
30.10610,-17.79877,14.57274,-3.50476
30.11610,-18.05890,14.54662,-3.52344
30.12609,-18.31924,14.52008,-3.54175
30.13609,-18.57980,14.49312,-3.55969
30.14609,-18.84058,14.46576,-3.57727
30.15609,-19.10150,14.43797,-3.59436
30.16609,-19.36264,14.40977,-3.61108
30.17609,-19.62393,14.38116,-3.62738
30.18608,-19.88538,14.35214,-3.64331
30.19608,-20.14703,14.32271,-3.65875
30.20608,-20.40881,14.29288,-3.67383
30.21608,-20.67078,14.26264,-3.68848
30.22608,-20.93289,14.23200,-3.70270
30.23608,-21.19507,14.20096,-3.71649
30.24607,-21.45743,14.16953,-3.72986
30.25607,-21.71991,14.13770,-3.74274
30.26607,-21.98251,14.10549,-3.75513
30.27607,-22.24527,14.07291,-3.76715
30.28607,-22.50815,14.03996,-3.77856
30.29607,-22.77118,14.00666,-3.78949
30.30606,-23.03433,13.97299,-3.79999
30.31606,-23.29761,13.93898,-3.80988
30.32606,-23.56097,13.90462,-3.81934
30.33606,-23.82446,13.86988,-3.82825
30.34606,-24.08807,13.83478,-3.83661
30.35606,-24.35178,13.79932,-3.84448
30.36605,-24.61560,13.76352,-3.85181
30.37605,-24.87949,13.72736,-3.85858
30.38605,-25.14343,13.69085,-3.86475
30.39605,-25.40747,13.65403,-3.87030
30.40605,-25.67160,13.61691,-3.87524
30.41604,-25.93588,13.57951,-3.87946
30.42604,-26.20026,13.54185,-3.88293
30.43604,-26.46478,13.50395,-3.88556
30.44604,-26.72943,13.46585,-3.88733
30.45604,-26.99420,13.42756,-3.88831
30.46604,-27.25916,13.38910,-3.88824
30.47603,-27.52423,13.35051,-3.88727
30.48603,-27.78946,13.31178,-3.88519
30.49603,-28.05484,13.27295,-3.88208
30.50603,-28.32034,13.23405,-3.87775
30.51603,-28.58588,13.19502,-3.87231
30.52603,-28.85153,13.15594,-3.86566
30.53602,-29.11731,13.11685,-3.85767
30.54602,-29.38321,13.07777,-3.84833
30.55602,-29.64905,13.03864,-3.83771
30.56602,-29.91498,12.99954,-3.82562
30.57602,-30.18097,12.96054,-3.81195
30.58602,-30.44702,12.92162,-3.79663
30.59601,-30.71317,12.88285,-3.77954
30.60601,-30.97934,12.84427,-3.76056
30.61601,-31.24557,12.80591,-3.73962
30.62601,-31.51181,12.76781,-3.71661
30.63601,-31.77808,12.73008,-3.69128
30.64601,-32.04428,12.69268,-3.66364
30.65600,-32.31036,12.65564,-3.63367
30.66600,-32.57629,12.61898,-3.60120
30.67600,-32.84207,12.58278,-3.56610
30.68600,-33.10757,12.54701,-3.52832
30.69600,-33.37280,12.51170,-3.48792
30.70600,-33.63766,12.47686,-3.44470
30.71599,-33.90210,12.44251,-3.39868
30.72599,-34.16608,12.40865,-3.34967
30.73599,-34.42950,12.37531,-3.29779
30.74599,-34.69235,12.34249,-3.24286
30.75599,-34.95450,12.31021,-3.18481
30.76599,-35.21591,12.27846,-3.12366
30.77598,-35.47665,12.24728,-3.05933
30.78598,-35.73663,12.21665,-2.99164
30.79598,-35.99579,12.18659,-2.92072
30.80598,-36.25403,12.15709,-2.84644
30.81598,-36.51126,12.12817,-2.76874
30.82598,-36.76743,12.09982,-2.68762
30.83597,-37.02246,12.07204,-2.60297
30.84597,-37.27625,12.04483,-2.51489
30.85597,-37.52872,12.01819,-2.42322
30.86597,-37.77979,11.99212,-2.32800
30.87597,-38.02933,11.96660,-2.22919
30.88597,-38.27731,11.94164,-2.12677
30.89596,-38.52365,11.91724,-2.02063
30.90596,-38.76816,11.89342,-1.91077
30.91596,-39.01083,11.87015,-1.79718
30.92596,-39.25156,11.84743,-1.67987
30.93596,-39.49026,11.82524,-1.55884
30.94596,-39.72687,11.80358,-1.43402
30.95595,-39.96136,11.78242,-1.30554
30.96595,-40.19363,11.76173,-1.17334
30.97595,-40.42365,11.74151,-1.03754
30.98595,-40.65140,11.72173,-0.89813
30.99595,-40.87680,11.70236,-0.75525
31.00595,-41.09985,11.68338,-0.60889
31.01594,-41.32059,11.66476,-0.45911
31.02594,-41.53891,11.64648,-0.30597
31.03594,-41.75485,11.62851,-0.14948
31.04594,-41.96838,11.61084,0.01013
31.05594,-42.17957,11.59343,0.17291
31.06594,-42.38834,11.57626,0.33875
31.07593,-42.59470,11.55931,0.50763
31.08593,-42.79865,11.54258,0.67950
31.09593,-43.00021,11.52601,0.85425
31.10593,-43.19937,11.50961,1.03186
31.11593,-43.39609,11.49334,1.21216
31.12593,-43.59033,11.47718,1.39508
31.13592,-43.78207,11.46110,1.58063
31.14592,-43.97131,11.44510,1.76862
31.15592,-44.15805,11.42914,1.95911
31.16592,-44.34232,11.41322,2.15204
31.17592,-44.52411,11.39730,2.34717
31.18592,-44.70346,11.38139,2.54462
31.19591,-44.88034,11.36545,2.74432
31.20591,-45.05478,11.34946,2.94604
31.21591,-45.22678,11.33339,3.14978
31.22591,-45.39633,11.31725,3.35559
31.23591,-45.56335,11.30101,3.56342
31.24591,-45.72791,11.28466,3.77313
31.25590,-45.88992,11.26818,3.98486
31.26590,-46.04932,11.25158,4.19843
31.27590,-46.20605,11.23483,4.41400
31.28590,-46.36002,11.21793,4.63147
31.29590,-46.51126,11.20086,4.85083
31.30590,-46.65961,11.18362,5.07208
31.31589,-46.80505,11.16619,5.29517
31.32589,-46.94751,11.14857,5.52014
31.33589,-47.08694,11.13072,5.74683
31.34589,-47.22333,11.11264,5.97534
31.35589,-47.35654,11.09431,6.20563
31.36589,-47.48657,11.07571,6.43762
31.37588,-47.61340,11.05684,6.67139
31.38588,-47.73697,11.03770,6.90692
31.39588,-47.85724,11.01824,7.14417
31.40588,-47.97409,10.99848,7.38306
31.41588,-48.08743,10.97839,7.62366
31.42588,-48.19724,10.95797,7.86584
31.43587,-48.30338,10.93719,8.10962
31.44587,-48.40573,10.91604,8.35486
31.45587,-48.50427,10.89451,8.60162
31.46587,-48.59891,10.87257,8.84979
31.47587,-48.68954,10.85022,9.09930
31.48587,-48.77609,10.82743,9.35010
31.49586,-48.85849,10.80419,9.60223
31.50586,-48.93671,10.78047,9.85541
31.51586,-49.01062,10.75625,10.10980
31.52586,-49.08020,10.73151,10.36517
31.53586,-49.14536,10.70625,10.62152
31.54586,-49.20602,10.68045,10.87872
31.55585,-49.26224,10.65409,11.13672
31.56585,-49.31387,10.62716,11.39545
31.57585,-49.36090,10.59965,11.65479
31.58585,-49.40332,10.57154,11.91467
31.59585,-49.44101,10.54282,12.17505
31.60585,-49.47397,10.51348,12.43579
31.61584,-49.50217,10.48352,12.69690
31.62584,-49.52557,10.45291,12.95813
31.63584,-49.54416,10.42165,13.21954
31.64584,-49.55792,10.38973,13.48090
31.65584,-49.56680,10.35715,13.74231
31.66584,-49.57080,10.32389,14.00348
31.67583,-49.56995,10.28995,14.26447
31.68583,-49.56418,10.25531,14.52515
31.69583,-49.55353,10.21998,14.78534
31.70583,-49.53799,10.18396,15.04510
31.71583,-49.51758,10.14722,15.30426
31.72583,-49.49228,10.10977,15.56262
31.73582,-49.46207,10.07161,15.82031
31.74582,-49.42703,10.03271,16.07709
31.75582,-49.38712,9.99310,16.33289
31.76582,-49.34232,9.95274,16.58771
31.77582,-49.29263,9.91165,16.84131
31.78582,-49.23813,9.86981,17.09369
31.79581,-49.17883,9.82725,17.34473
31.80581,-49.11475,9.78395,17.59442
31.81581,-49.04593,9.73992,17.84271
31.82581,-48.97250,9.69518,18.08954
31.83581,-48.89444,9.64973,18.33472
31.84580,-48.81174,9.60357,18.57831
31.85580,-48.72455,9.55673,18.82019
31.86580,-48.63293,9.50921,19.06049
31.87580,-48.53693,9.46102,19.29889
31.88580,-48.43658,9.41217,19.53564
31.89580,-48.33203,9.36267,19.77057
31.90579,-48.22333,9.31253,20.00360
31.91579,-48.11060,9.26177,20.23486
31.92579,-47.99402,9.21039,20.46423
31.93579,-47.87366,9.15841,20.69177
31.94579,-47.74960,9.10582,20.91754
31.95579,-47.62195,9.05264,21.14148
31.96578,-47.49078,8.99888,21.36371
31.97578,-47.35626,8.94454,21.58405
31.98578,-47.21844,8.88962,21.80255
31.99578,-47.07745,8.83412,22.01929
32.00578,-46.93338,8.77805,22.23419
32.01578,-46.78632,8.72141,22.44733
32.02577,-46.63632,8.66419,22.65875
32.03577,-46.48349,8.60643,22.86853
32.04577,-46.32788,8.54812,23.07654
32.05577,-46.16962,8.48930,23.28284
32.06577,-46.00876,8.43000,23.48749
32.07577,-45.84537,8.37025,23.69049
32.08576,-45.67957,8.31005,23.89185
32.09576,-45.51144,8.24944,24.09161
32.10576,-45.34106,8.18840,24.28979
32.11576,-45.16846,8.12692,24.48639
32.12576,-44.99365,8.06500,24.68140
32.13576,-44.81671,8.00262,24.87488
32.14575,-44.63770,7.93980,25.06683
32.15575,-44.45667,7.87652,25.25726
32.16575,-44.27374,7.81279,25.44617
32.17575,-44.08896,7.74860,25.63361
32.18575,-43.90234,7.68396,25.81952
32.19575,-43.71399,7.61886,26.00397
32.20574,-43.52393,7.55330,26.18695
32.21574,-43.33221,7.48729,26.36847
32.22574,-43.13889,7.42081,26.54858
32.23574,-42.94400,7.35387,26.72723
32.24574,-42.74759,7.28648,26.90448
32.25574,-42.54971,7.21862,27.08032
32.26573,-42.35040,7.15030,27.25482
32.27573,-42.14972,7.08151,27.42792
32.28573,-41.94769,7.01226,27.59967
32.29573,-41.74435,6.94255,27.77008
32.30573,-41.53973,6.87238,27.93915
32.31573,-41.33386,6.80175,28.10693
32.32572,-41.12680,6.73066,28.27338
32.33572,-40.91858,6.65910,28.43854
32.34572,-40.70920,6.58709,28.60242
32.35572,-40.49872,6.51461,28.76501
32.36572,-40.28717,6.44168,28.92639
32.37572,-40.07455,6.36826,29.08655
32.38571,-39.86093,6.29436,29.24542
32.39571,-39.64630,6.21996,29.40314
32.40571,-39.43069,6.14508,29.55963
32.41571,-39.21408,6.06975,29.71490
32.42571,-38.99652,5.99399,29.86896
32.43571,-38.77802,5.91781,30.02185
32.44570,-38.55856,5.84126,30.17365
32.45570,-38.33813,5.76439,30.32422
32.46570,-38.11679,5.68726,30.47363
32.47570,-37.89450,5.60991,30.62195
32.48570,-37.67148,5.53237,30.76898
32.49570,-37.44766,5.45468,30.91486
32.50569,-37.22299,5.37688,31.05975
32.51569,-36.99744,5.29905,31.20355
32.52569,-36.77100,5.22124,31.34619
32.53569,-36.54364,5.14350,31.48785
32.54569,-36.31531,5.06594,31.62842
32.55569,-36.08609,4.98859,31.76788
32.56568,-35.85593,4.91153,31.90631
32.57568,-35.62479,4.83483,32.04358
32.58568,-35.39270,4.75857,32.17975
32.59568,-35.15964,4.68282,32.31482
32.60568,-34.92560,4.60769,32.44879
32.61568,-34.69052,4.53324,32.58160
32.62567,-34.45444,4.45956,32.71326
32.63567,-34.21738,4.38674,32.84387
32.64567,-33.97928,4.31488,32.97327
32.65567,-33.74014,4.24407,33.10156
32.66567,-33.50000,4.17439,33.22864
32.67567,-33.25882,4.10595,33.35449
32.68566,-33.01654,4.03890,33.47925
32.69566,-32.77325,3.97330,33.60278
32.70566,-32.52890,3.90928,33.72510
32.71566,-32.28357,3.84694,33.84619
32.72566,-32.03741,3.78628,33.96606
32.73566,-31.79016,3.72741,34.08478
32.74565,-31.54196,3.67032,34.20227
32.75565,-31.29294,3.61498,34.31854
32.76565,-31.04297,3.56141,34.43359
32.77565,-30.79221,3.50955,34.54742
32.78565,-30.54053,3.45944,34.66003
32.79565,-30.28802,3.41100,34.77155
32.80564,-30.03476,3.36423,34.88184
32.81564,-29.78073,3.31906,34.99097
32.82564,-29.52591,3.27549,35.09900
32.83564,-29.27036,3.23348,35.20587
32.84564,-29.01410,3.19299,35.31165
32.85564,-28.75714,3.15398,35.41632
32.86563,-28.49951,3.11643,35.51990
32.87563,-28.24127,3.08028,35.62244
32.88563,-27.98242,3.04552,35.72388
32.89563,-27.72299,3.01209,35.82428
32.90563,-27.46301,2.97997,35.92365
32.91563,-27.20248,2.94913,36.02203
32.92562,-26.94147,2.91954,36.11938
32.93562,-26.67996,2.89116,36.21576
32.94562,-26.41800,2.86397,36.31116
32.95562,-26.15558,2.83794,36.40558
32.96562,-25.89273,2.81304,36.49902
32.97562,-25.62949,2.78924,36.59155
32.98561,-25.36584,2.76652,36.68317
32.99561,-25.10184,2.74486,36.77380
33.00561,-24.83746,2.72422,36.86353
33.01561,-24.57275,2.70459,36.95239
33.02561,-24.30774,2.68594,37.04034
33.03561,-24.04242,2.66825,37.12738
33.04560,-23.77679,2.65150,37.21356
33.05560,-23.51089,2.63567,37.29889
33.06560,-23.24475,2.62070,37.38342
33.07560,-22.97910,2.60591,37.46729
33.08560,-22.71335,2.59171,37.55054
33.09560,-22.44766,2.57808,37.63300
33.10559,-22.18182,2.56524,37.71448
33.11559,-21.91605,2.55302,37.79517
33.12559,-21.65018,2.54153,37.87488
33.13559,-21.38425,2.53077,37.95349
33.14559,-21.11813,2.52090,38.03088
33.15559,-20.85181,2.51201,38.10699
33.16558,-20.58527,2.50415,38.18170
33.17558,-20.31842,2.49741,38.25476
33.18558,-20.05124,2.49194,38.32611
33.19558,-19.78369,2.48782,38.39569
33.20558,-19.51596,2.48501,38.46350
33.21557,-19.24792,2.48364,38.52936
33.22557,-18.97964,2.48378,38.59326
33.23557,-18.71118,2.48545,38.65527
33.24557,-18.44257,2.48866,38.71533
33.25557,-18.17456,2.49290,38.77362
33.26557,-17.90643,2.49865,38.83014
33.27556,-17.63818,2.50597,38.88470
33.28556,-17.36981,2.51481,38.93738
33.29556,-17.10132,2.52514,38.98822
33.30556,-16.83273,2.53691,39.03729
33.31556,-16.56409,2.55008,39.08459
33.32556,-16.29535,2.56462,39.13013
33.33555,-16.02658,2.58048,39.17395
33.34555,-15.75778,2.59763,39.21613
33.35555,-15.48898,2.61604,39.25665
33.36555,-15.22018,2.63566,39.29553
33.37555,-14.95139,2.65648,39.33282
33.38555,-14.68259,2.67844,39.36853
33.39554,-14.41382,2.70153,39.40271
33.40554,-14.14511,2.72572,39.43536
33.41554,-13.87643,2.75097,39.46655
33.42554,-13.60782,2.77725,39.49622
33.43554,-13.33926,2.80454,39.52448
33.44554,-13.07080,2.83282,39.55127
33.45553,-12.80243,2.86206,39.57672
33.46553,-12.53415,2.89222,39.60077
33.47553,-12.26596,2.92329,39.62341
33.48553,-11.99789,2.95525,39.64471
33.49553,-11.72992,2.98806,39.66473
33.50553,-11.46210,3.02169,39.68335
33.51552,-11.19440,3.05614,39.70062
33.52552,-10.92682,3.09138,39.71674
33.53552,-10.65942,3.12741,39.73157
33.54552,-10.39227,3.16412,39.74518
33.55552,-10.12531,3.20152,39.75775
33.56552,-9.85858,3.23961,39.76923
33.57551,-9.59198,3.27839,39.77972
33.58551,-9.32556,3.31781,39.78912
33.59551,-9.05936,3.35786,39.79761
33.60551,-8.79327,3.39850,39.80518
33.61551,-8.52740,3.43973,39.81189
33.62551,-8.26169,3.48149,39.81763
33.63550,-7.99612,3.52376,39.82257
33.64550,-7.73068,3.56653,39.82672
33.65550,-7.46558,3.60958,39.83020
33.66550,-7.20059,3.65308,39.83289
33.67550,-6.93576,3.69702,39.83478
33.68550,-6.67111,3.74141,39.83588
33.69549,-6.40662,3.78622,39.83618
33.70549,-6.14230,3.83146,39.83575
33.71549,-5.87814,3.87712,39.83453
33.72549,-5.61417,3.92318,39.83258
33.73549,-5.35037,3.96963,39.82990
33.74549,-5.08670,4.01647,39.82648
33.75548,-4.82324,4.06370,39.82233
33.76548,-4.55997,4.11129,39.81744
33.77548,-4.29688,4.15925,39.81189
33.78548,-4.03397,4.20757,39.80560
