t_sim,x,y,z
6.69887,-6.95435,11.09049,-139.22925
6.70887,-7.38782,10.86479,-139.51068
6.71887,-7.82129,10.63914,-139.79193
6.72887,-8.25470,10.41358,-140.07306
6.73886,-8.68799,10.18820,-140.35413
6.74886,-9.12115,9.96304,-140.63531
6.75886,-9.55420,9.73816,-140.91669
6.76886,-9.98706,9.51363,-141.19830
6.77886,-10.41962,9.28948,-141.48029
6.78886,-10.85193,9.06577,-141.76270
6.79885,-11.28394,8.84255,-142.04565
6.80885,-11.71558,8.61987,-142.32922
6.81885,-12.14679,8.39777,-142.61353
6.82885,-12.57758,8.17629,-142.89862
6.83885,-13.00787,7.95546,-143.18451
6.84885,-13.43762,7.73534,-143.47150
6.85884,-13.86676,7.51595,-143.75952
6.86884,-14.29523,7.29736,-144.04865
6.87884,-14.72302,7.07958,-144.33899
6.88884,-15.15009,6.86267,-144.63062
6.89884,-15.57642,6.64666,-144.92358
6.90884,-16.00201,6.43160,-145.21790
6.91883,-16.42682,6.21752,-145.51361
6.92883,-16.85095,6.00448,-145.81079
6.93883,-17.27441,5.79228,-146.10956
6.94883,-17.69727,5.58124,-146.40985
6.95883,-18.11938,5.37156,-146.71179
6.96883,-18.54086,5.16345,-147.01526
6.97882,-18.96170,4.95710,-147.32031
6.98882,-19.38235,4.75260,-147.62744
6.99882,-19.80283,4.55022,-147.93646
7.00882,-20.22327,4.35019,-148.24756
7.01882,-20.64362,4.15293,-148.56079
7.02882,-21.06396,3.95879,-148.87604
7.03881,-21.48441,3.76813,-149.19360
7.04881,-21.90500,3.58146,-149.51337
7.05881,-22.32578,3.39930,-149.83539
7.06881,-22.74673,3.22224,-150.15979
7.07881,-23.16791,3.05089,-150.48645
7.08881,-23.58923,2.88592,-150.81543
7.09880,-24.01093,2.72797,-151.14691
7.10880,-24.43286,2.57775,-151.48077
7.11880,-24.85477,2.43599,-151.81689
7.12880,-25.27640,2.30341,-152.15509
7.13880,-25.69803,2.18069,-152.49561
7.14880,-26.11923,2.06852,-152.83826
7.15879,-26.53912,1.96735,-153.18213
7.16879,-26.95743,1.87731,-153.52734
7.17879,-27.37451,1.79837,-153.87390
7.18879,-27.79050,1.73030,-154.22198
7.19879,-28.20532,1.67281,-154.57159
7.20879,-28.61908,1.62560,-154.92255
7.21878,-29.03174,1.58834,-155.27478
7.22878,-29.44327,1.56075,-155.62823
7.23878,-29.85291,1.54244,-155.98224
7.24878,-30.26071,1.53313,-156.33673
7.25878,-30.66672,1.53257,-156.69177
7.26878,-31.07092,1.54051,-157.04718
7.27877,-31.47336,1.55671,-157.40295
7.28877,-31.87399,1.58094,-157.75903
7.29877,-32.27286,1.61296,-158.11542
7.30877,-32.67001,1.65255,-158.47205
7.31877,-33.06540,1.69950,-158.82886
7.32877,-33.45901,1.75360,-159.18585
7.33876,-33.85095,1.81468,-159.54291
7.34876,-34.24112,1.88255,-159.90009
7.35876,-34.62958,1.95703,-160.25732
7.36876,-35.01636,2.03795,-160.61462
7.37876,-35.40143,2.12513,-160.97192
7.38876,-35.78479,2.21848,-161.32916
7.39875,-36.16650,2.31786,-161.68640
7.40875,-36.54657,2.42315,-162.04364
7.41875,-36.92499,2.53428,-162.40076
7.42875,-37.30182,2.65112,-162.75787
7.43875,-37.67700,2.77354,-163.11493
7.44875,-38.05063,2.90145,-163.47186
7.45874,-38.42267,3.03474,-163.82874
7.46874,-38.79315,3.17340,-164.18549
7.47874,-39.16208,3.31727,-164.54218
7.48874,-39.52939,3.46633,-164.89874
7.49874,-39.89520,3.62049,-165.25513
7.50874,-40.25946,3.77958,-165.61139
7.51873,-40.62222,3.94358,-165.96747
7.52873,-40.98352,4.11239,-166.32343
7.53873,-41.34332,4.28590,-166.67920
7.54873,-41.70166,4.46404,-167.03485
7.55873,-42.05853,4.64669,-167.39026
7.56873,-42.41397,4.83375,-167.74548
7.57872,-42.76797,5.02515,-168.10046
7.58872,-43.12057,5.22078,-168.45526
7.59872,-43.47177,5.42057,-168.80988
7.60872,-43.82159,5.62440,-169.16418
7.61872,-44.17004,5.83221,-169.51825
7.62872,-44.51706,6.04385,-169.87207
7.63871,-44.86267,6.25926,-170.22559
7.64871,-45.20688,6.47834,-170.57880
7.65871,-45.54977,6.70103,-170.93170
7.66871,-45.89117,6.92711,-171.28412
7.67871,-46.23114,7.15651,-171.63611
7.68871,-46.56967,7.38915,-171.98761
7.69870,-46.90680,7.62495,-172.33875
7.70870,-47.24255,7.86384,-172.68939
7.71870,-47.57690,8.10573,-173.03949
7.72870,-47.90991,8.35056,-173.38922
7.73870,-48.24158,8.59825,-173.73846
7.74869,-48.57190,8.84873,-174.08722
7.75869,-48.90091,9.10193,-174.43555
7.76869,-49.22861,9.35779,-174.78339
7.77869,-49.55502,9.61623,-175.13068
7.78869,-49.88019,9.87720,-175.47754
7.79869,-50.20407,10.14063,-175.82391
7.80868,-50.52670,10.40645,-176.16980
7.81868,-50.84811,10.67463,-176.51520
7.82868,-51.16830,10.94510,-176.86017
7.83868,-51.48730,11.21781,-177.20465
7.84868,-51.80511,11.49269,-177.54865
7.85868,-52.12177,11.76971,-177.89215
7.86867,-52.43726,12.04881,-178.23517
7.87867,-52.75159,12.32995,-178.57770
7.88867,-53.06482,12.61308,-178.91986
7.89867,-53.37717,12.89827,-179.26160
7.90867,-53.68851,13.18548,-179.60297
7.91867,-53.99869,13.47474,-179.94391
7.92866,-54.30753,13.76611,-180.28442
7.93866,-54.61490,14.05964,-180.62433
7.94866,-54.92072,14.35542,-180.96375
7.95866,-55.22479,14.65351,-181.30267
7.96866,-55.52704,14.95402,-181.64099
7.97866,-55.82727,15.25700,-181.97876
7.98865,-56.12537,15.56256,-182.31580
7.99865,-56.42111,15.87077,-182.65222
8.00865,-56.71448,16.18180,-182.98804
8.01865,-57.00528,16.49569,-183.32312
8.02865,-57.29330,16.81248,-183.65759
8.03865,-57.57843,17.13220,-183.99121
8.04864,-57.86053,17.45492,-184.32404
8.05864,-58.13950,17.78068,-184.65601
8.06864,-58.41519,18.10953,-184.98712
8.07864,-58.68750,18.44152,-185.31732
8.08864,-58.95636,18.77670,-185.64661
8.09864,-59.22162,19.11510,-185.97498
8.10863,-59.48325,19.45688,-186.30243
8.11863,-59.74118,19.80206,-186.62891
8.12863,-59.99530,20.15069,-186.95447
8.13863,-60.24545,20.50277,-187.27893
8.14863,-60.49161,20.85834,-187.60242
8.15863,-60.73364,21.21742,-187.92480
8.16862,-60.97144,21.58000,-188.24603
8.17862,-61.20493,21.94611,-188.56610
8.18862,-61.43402,22.31574,-188.88489
8.19862,-61.65860,22.68889,-189.20251
8.20862,-61.87860,23.06556,-189.51874
8.21862,-62.09387,23.44572,-189.83368
8.22861,-62.30441,23.82938,-190.14716
8.23861,-62.51007,24.21651,-190.45923
8.24861,-62.71078,24.60709,-190.76971
8.25861,-62.90649,25.00109,-191.07867
8.26861,-63.09708,25.39849,-191.38605
8.27861,-63.28250,25.79925,-191.69171
8.28860,-63.46268,26.20334,-191.99567
8.29860,-63.63751,26.61072,-192.29791
8.30860,-63.80692,27.02136,-192.59833
8.31860,-63.97086,27.43520,-192.89688
8.32860,-64.12927,27.85220,-193.19354
8.33860,-64.28204,28.27232,-193.48825
8.34859,-64.42920,28.69549,-193.78094
8.35859,-64.57059,29.12167,-194.07153
8.36859,-64.70621,29.55080,-194.36005
8.37859,-64.83594,29.98282,-194.64636
8.38859,-64.95978,30.41766,-194.93048
8.39859,-65.07770,30.85527,-195.21234
8.40858,-65.18961,31.29559,-195.49188
8.41858,-65.29547,31.73854,-195.76907
8.42858,-65.39523,32.18406,-196.04385
8.43858,-65.48886,32.63208,-196.31619
8.44858,-65.57632,33.08251,-196.58600
8.45858,-65.65756,33.53530,-196.85330
8.46857,-65.73257,33.99037,-197.11798
8.47857,-65.80127,34.44764,-197.38007
8.48857,-65.86368,34.90704,-197.63943
8.49857,-65.91974,35.36848,-197.89609
8.50857,-65.96939,35.83188,-198.14996
8.51857,-66.01266,36.29717,-198.40103
8.52856,-66.04947,36.76426,-198.64926
8.53856,-66.07983,37.23307,-198.89459
8.54856,-66.10370,37.70352,-199.13696
8.55856,-66.12109,38.17552,-199.37634
8.56856,-66.13193,38.64898,-199.61273
8.57856,-66.13629,39.12371,-199.84601
8.58855,-66.13419,39.59964,-200.07617
8.59855,-66.12555,40.07668,-200.30319
8.60855,-66.11038,40.55476,-200.52704
8.61855,-66.08868,41.03378,-200.74768
8.62855,-66.06042,41.51366,-200.96506
8.63855,-66.02560,41.99431,-201.17911
8.64854,-65.98422,42.47564,-201.38986
8.65854,-65.93625,42.95757,-201.59723
8.66854,-65.88174,43.44001,-201.80118
8.67854,-65.82062,43.92286,-202.00174
8.68854,-65.75287,44.40604,-202.19879
8.69854,-65.67859,44.88946,-202.39233
8.70853,-65.59772,45.37301,-202.58237
8.71853,-65.51025,45.85661,-202.76883
8.72853,-65.41620,46.34016,-202.95166
8.73853,-65.31558,46.82355,-203.13089
8.74853,-65.20844,47.30670,-203.30646
8.75853,-65.09473,47.78951,-203.47830
8.76852,-64.97452,48.27187,-203.64645
8.77852,-64.84778,48.75367,-203.81085
8.78852,-64.71451,49.23486,-203.97147
8.79852,-64.57919,49.71059,-204.12897
8.80852,-64.44440,50.17885,-204.28400
8.81852,-64.31097,50.63888,-204.43686
8.82851,-64.17886,51.09105,-204.58752
8.83851,-64.04785,51.53568,-204.73608
8.84851,-63.91794,51.97309,-204.88254
8.85851,-63.78900,52.40355,-205.02698
8.86851,-63.66095,52.82732,-205.16946
8.87851,-63.53369,53.24463,-205.31003
8.88850,-63.40796,53.65491,-205.44885
8.89850,-63.28375,54.05835,-205.58594
8.90850,-63.16101,54.45507,-205.72137
8.91850,-63.03967,54.84530,-205.85516
8.92850,-62.91971,55.22918,-205.98740
8.93850,-62.80115,55.60685,-206.11807
8.94849,-62.68387,55.97850,-206.24728
8.95849,-62.56787,56.34427,-206.37509
8.96849,-62.45316,56.70433,-206.50150
8.97849,-62.33957,57.05883,-206.62653
8.98849,-62.22723,57.40787,-206.75021
8.99849,-62.11600,57.75164,-206.87265
9.00848,-62.00586,58.09024,-206.99377
9.01848,-61.89679,58.42379,-207.11368
9.02848,-61.78882,58.75239,-207.23236
9.03848,-61.68188,59.07616,-207.34988
9.04848,-61.57596,59.39520,-207.46625
9.05848,-61.47107,59.70960,-207.58148
9.06847,-61.36716,60.01947,-207.69559
9.07847,-61.26425,60.32491,-207.80865
9.08847,-61.16226,60.62600,-207.92065
9.09847,-61.06119,60.92285,-208.03162
9.10847,-60.96100,61.21554,-208.14154
9.11847,-60.86172,61.50415,-208.25052
9.12846,-60.76331,61.78875,-208.35855
9.13846,-60.66571,62.06945,-208.46561
9.14846,-60.56845,62.34650,-208.57166
9.15846,-60.47159,62.61996,-208.67670
9.16846,-60.37518,62.88990,-208.78079
9.17845,-60.27832,63.15672,-208.88364
9.18845,-60.18143,63.42040,-208.98544
9.19845,-60.08475,63.68089,-209.08624
9.20845,-59.98834,63.93827,-209.18610
9.21845,-59.89221,64.19263,-209.28503
9.22845,-59.79633,64.44412,-209.38312
9.23844,-59.70074,64.69278,-209.48035
9.24844,-59.60553,64.93872,-209.57675
9.25844,-59.51065,65.18198,-209.67233
9.26844,-59.41620,65.42263,-209.76721
9.27844,-59.32214,65.66076,-209.86133
9.28844,-59.22852,65.89645,-209.95477
9.29843,-59.13531,66.12979,-210.04755
9.30843,-59.04263,66.36077,-210.13968
9.31843,-58.95047,66.58947,-210.23120
9.32843,-58.85889,66.81592,-210.32211
9.33843,-58.76791,67.04016,-210.41248
9.34843,-58.67755,67.26227,-210.50229
9.35842,-58.58783,67.48232,-210.59161
9.36842,-58.49881,67.70039,-210.68045
9.37842,-58.41049,67.91656,-210.76883
9.38842,-58.32291,68.13095,-210.85678
9.39842,-58.23615,68.34352,-210.94437
9.40842,-58.15021,68.55428,-211.03159
9.41841,-58.06516,68.76320,-211.11841
9.42841,-57.98096,68.96978,-211.20486
9.43841,-57.90140,69.17646,-211.29245
9.44841,-57.82367,69.38149,-211.38007
9.45841,-57.74689,69.58436,-211.46741
9.46841,-57.67072,69.78496,-211.55432
9.47840,-57.59503,69.98326,-211.64078
9.48840,-57.51978,70.17925,-211.72678
9.49840,-57.44498,70.37295,-211.81229
9.50840,-57.37054,70.56440,-211.89737
9.51840,-57.29657,70.75364,-211.98196
9.52840,-57.22296,70.94067,-212.06613
9.53839,-57.14975,71.12553,-212.14984
9.54839,-57.07697,71.30825,-212.23312
9.55839,-57.00455,71.48883,-212.31598
9.56839,-56.93253,71.66732,-212.39844
9.57839,-56.86084,71.84374,-212.48047
9.58839,-56.78958,72.01809,-212.56207
9.59838,-56.71866,72.19042,-212.64328
9.60838,-56.64810,72.36073,-212.72409
9.61838,-56.57788,72.52905,-212.80450
9.62838,-56.50806,72.69539,-212.88458
9.63838,-56.43854,72.85979,-212.96423
9.64838,-56.36938,73.02226,-213.04352
9.65837,-56.30054,73.18281,-213.12244
9.66837,-56.23203,73.34148,-213.20099
9.67837,-56.16388,73.49826,-213.27917
9.68837,-56.09601,73.65319,-213.35706
9.69837,-56.02850,73.80627,-213.43454
9.70837,-55.96127,73.95753,-213.51169
9.71836,-55.89438,74.10699,-213.58850
9.72836,-55.82776,74.25466,-213.66498
9.73836,-55.76147,74.40055,-213.74112
9.74836,-55.69547,74.54469,-213.81693
9.75836,-55.62979,74.68709,-213.89246
9.76836,-55.56436,74.82776,-213.96762
9.77835,-55.49921,74.96672,-214.04248
9.78835,-55.43439,75.10398,-214.11703
9.79835,-55.36981,75.23956,-214.19128
9.80835,-55.30554,75.37347,-214.26523
9.81835,-55.24152,75.50573,-214.33890
9.82835,-55.17780,75.63635,-214.41226
9.83834,-55.11429,75.76533,-214.48532
9.84834,-55.05109,75.89270,-214.55811
9.85834,-54.98813,76.01847,-214.63062
9.86834,-54.92542,76.14265,-214.70285
9.87834,-54.86298,76.26526,-214.77481
9.88834,-54.80075,76.38630,-214.84653
9.89833,-54.73883,76.50578,-214.91794
9.90833,-54.67709,76.62372,-214.98907
9.91833,-54.61563,76.74013,-215.05997
9.92833,-54.55438,76.85503,-215.13058
9.93833,-54.49338,76.96841,-215.20096
9.94833,-54.43262,77.08030,-215.27109
9.95832,-54.37207,77.19069,-215.34100
9.96832,-54.31177,77.29962,-215.41064
9.97832,-54.25168,77.40707,-215.48004
9.98832,-54.19183,77.51307,-215.54919
9.99832,-54.13217,77.61762,-215.61810
10.00832,-54.07315,77.72126,-215.68723
10.01831,-54.01453,77.82368,-215.75623
10.02831,-53.95633,77.92494,-215.82520
10.03831,-53.89856,78.02503,-215.89407
10.04831,-53.84131,78.12407,-215.96292
10.05831,-53.78439,78.22188,-216.03165
10.06831,-53.72800,78.31865,-216.10034
10.07830,-53.67203,78.41431,-216.16895
10.08830,-53.61652,78.50888,-216.23746
10.09830,-53.56149,78.60241,-216.30591
10.10830,-53.50687,78.69481,-216.37421
10.11830,-53.45279,78.78618,-216.44241
10.12830,-53.39914,78.87650,-216.51050
10.13829,-53.34601,78.96576,-216.57846
10.14829,-53.29333,79.05397,-216.64630
10.15829,-53.24115,79.14112,-216.71402
10.16829,-53.18948,79.22724,-216.78159
10.17829,-53.13834,79.31231,-216.84900
10.18829,-53.08768,79.39638,-216.91626
10.19828,-53.03760,79.47943,-216.98334
10.20828,-52.98807,79.56144,-217.05023
10.21828,-52.93909,79.64242,-217.11697
10.22828,-52.89062,79.72235,-217.18350
10.23828,-52.84274,79.80124,-217.24985
10.24828,-52.79544,79.87907,-217.31598
10.25827,-52.74869,79.95586,-217.38187
10.26827,-52.70264,80.03163,-217.44754
10.27827,-52.65732,80.10640,-217.51297
10.28827,-52.61285,80.18020,-217.57816
10.29827,-52.56918,80.25301,-217.64304
10.30827,-52.52661,80.32489,-217.70758
10.31826,-52.48495,80.39577,-217.77176
10.32826,-52.44427,80.46558,-217.83554
10.33826,-52.40460,80.53432,-217.89896
10.34826,-52.36575,80.60192,-217.96191
10.35826,-52.32788,80.66834,-218.02448
10.36826,-52.29089,80.73355,-218.08655
10.37825,-52.25427,80.79744,-218.14825
10.38825,-52.22159,80.85846,-218.20734
10.39825,-52.18994,80.91780,-218.26569
10.40825,-52.15866,80.97581,-218.32376
10.41825,-52.12769,81.03257,-218.38162
10.42825,-52.09705,81.08811,-218.43921
10.43824,-52.06671,81.14241,-218.49655
10.44824,-52.03671,81.19549,-218.55365
10.45824,-52.00705,81.24736,-218.61047
10.46824,-51.97775,81.29802,-218.66705
10.47824,-51.94885,81.34746,-218.72336
10.48824,-51.92026,81.39569,-218.77936
10.49823,-51.89203,81.44273,-218.83514
10.50823,-51.86407,81.48860,-218.89072
10.51823,-51.83630,81.53331,-218.94611
10.52823,-51.81265,81.57607,-218.99948
10.53823,-51.79303,81.61686,-219.05081
10.54822,-51.77905,81.65535,-219.09930
10.55822,-51.77066,81.69157,-219.14505
10.56822,-51.76776,81.72556,-219.18811
10.57822,-51.77029,81.75734,-219.22852
10.58822,-51.77817,81.78692,-219.26630
10.59822,-51.79129,81.81435,-219.30148
10.60821,-51.80957,81.83963,-219.33414
10.61821,-51.83298,81.86280,-219.36429
10.62821,-51.86142,81.88385,-219.39200
10.63821,-51.89554,81.90267,-219.41693
10.64821,-51.94287,81.91768,-219.43549
10.65821,-52.00311,81.92895,-219.44781
10.66820,-52.08258,81.93516,-219.45090
10.67820,-52.18066,81.93640,-219.44492
10.68820,-52.29614,81.93283,-219.43042
10.69820,-52.42853,81.92462,-219.40765
10.70820,-52.57727,81.91185,-219.37692
10.71820,-52.74185,81.89461,-219.33847
10.72819,-52.92166,81.87298,-219.29254
10.73819,-53.11621,81.84706,-219.23938
10.74819,-53.32501,81.81691,-219.17917
10.75819,-53.54745,81.78263,-219.11221
10.76819,-53.78308,81.74430,-219.03870
10.77819,-54.03134,81.70199,-218.95883
10.78818,-54.29175,81.65578,-218.87292
10.79818,-54.56387,81.60574,-218.78110
10.80818,-54.84720,81.55195,-218.68362
10.81818,-55.14136,81.49446,-218.58066
10.82818,-55.44589,81.43335,-218.47241
10.83818,-55.76047,81.36866,-218.35907
10.84817,-56.08469,81.30046,-218.24078
10.85817,-56.41812,81.22882,-218.11771
10.86817,-56.76035,81.15377,-217.99011
10.87817,-57.11102,81.07543,-217.85806
10.88817,-57.46973,80.99382,-217.72183
10.89817,-57.83612,80.90902,-217.58154
10.90816,-58.20981,80.82109,-217.43741
10.91816,-58.59042,80.73008,-217.28955
10.92816,-58.97769,80.63608,-217.13812
10.93816,-59.37119,80.53914,-216.98331
10.94816,-59.77069,80.43930,-216.82526
10.95816,-60.17584,80.33664,-216.66409
10.96815,-60.58633,80.23121,-216.49991
10.97815,-61.00195,80.12307,-216.33292
10.98815,-61.42239,80.01226,-216.16324
10.99815,-61.84738,79.89885,-215.99097
11.00815,-62.27667,79.78289,-215.81619
11.01815,-62.71008,79.66443,-215.63910
11.02814,-63.14734,79.54351,-215.45975
11.03814,-63.58823,79.42019,-215.27823
11.04814,-64.03256,79.29452,-215.09464
11.05814,-64.48016,79.16655,-214.90912
11.06814,-64.93079,79.03630,-214.72174
11.07814,-65.38431,78.90385,-214.53259
11.08813,-65.84058,78.76922,-214.34171
11.09813,-66.29938,78.63247,-214.14926
11.10813,-66.76059,78.49363,-213.95526
11.11813,-67.22412,78.35273,-213.75974
11.12813,-67.68979,78.20984,-213.56284
11.13813,-68.15744,78.06497,-213.36459
11.14812,-68.62701,77.91818,-213.16504
11.15812,-69.09836,77.76952,-212.96432
11.16812,-69.57132,77.61902,-212.76245
11.17812,-70.04581,77.46672,-212.55948
11.18812,-70.52173,77.31262,-212.35544
11.19812,-70.99896,77.15671,-212.15036
11.20811,-71.47739,76.99897,-211.94427
11.21811,-71.95691,76.83941,-211.73724
11.22811,-72.43738,76.67802,-211.52927
11.23811,-72.91873,76.51478,-211.32040
11.24811,-73.40082,76.34970,-211.11063
11.25811,-73.88364,76.18277,-210.89999
11.26810,-74.36697,76.01396,-210.68854
11.27810,-74.85052,75.84338,-210.47647
11.28810,-75.33423,75.67092,-210.26373
11.29810,-75.81799,75.49646,-210.05023
11.30810,-76.30148,75.32003,-209.83615
11.31810,-76.78473,75.14137,-209.62128
11.32809,-77.26764,74.96029,-209.40549
11.33809,-77.75012,74.77660,-209.18869
11.34809,-78.23193,74.59016,-208.97086
11.35809,-78.71301,74.40074,-208.75186
11.36809,-79.19315,74.20813,-208.53156
11.37809,-79.67200,74.01226,-208.31003
11.38808,-80.14960,73.81273,-208.08698
11.39808,-80.62549,73.60950,-207.86249
11.40808,-81.09955,73.40223,-207.63644
11.41808,-81.57150,73.19072,-207.40872
11.42808,-82.04114,72.97458,-207.17923
11.43808,-82.50815,72.75346,-206.94781
11.44807,-82.97223,72.52700,-206.71439
11.45807,-83.43338,72.29473,-206.47867
11.46807,-83.89124,72.05587,-206.24039
11.47807,-84.34439,71.81124,-206.00046
11.48807,-84.79333,71.56032,-205.75854
11.49807,-85.23853,71.30275,-205.51422
11.50806,-85.68005,71.03868,-205.26761
11.51806,-86.11792,70.76825,-205.01874
11.52806,-86.55222,70.49163,-204.76770
11.53806,-86.98297,70.20909,-204.51471
11.54806,-87.41016,69.92077,-204.25974
11.55806,-87.83356,69.62707,-204.00314
11.56805,-88.25314,69.32816,-203.74509
11.57805,-88.66901,69.02427,-203.48563
11.58805,-89.08115,68.71556,-203.22488
11.59805,-89.48959,68.40218,-202.96289
11.60805,-89.89444,68.08432,-202.69974
11.61805,-90.29565,67.76210,-202.43555
11.62804,-90.69330,67.43572,-202.17038
11.63804,-91.08743,67.10530,-201.90430
11.64804,-91.47803,66.77098,-201.63736
11.65804,-91.86520,66.43292,-201.36966
11.66804,-92.24893,66.09126,-201.10132
11.67804,-92.62924,65.74615,-200.83234
11.68803,-93.00623,65.39771,-200.56281
11.69803,-93.37985,65.04607,-200.29279
11.70803,-93.75018,64.69130,-200.02231
11.71803,-94.11728,64.33352,-199.75143
11.72803,-94.48120,63.97279,-199.48013
11.73803,-94.84195,63.60921,-199.20847
11.74802,-95.19958,63.24286,-198.93652
11.75802,-95.55414,62.87378,-198.66422
11.76802,-95.90567,62.50205,-198.39163
11.77802,-96.25424,62.12771,-198.11874
11.78802,-96.59991,61.75078,-197.84558
11.79802,-96.94269,61.37129,-197.57205
11.80801,-97.28271,60.98922,-197.29825
11.81801,-97.62000,60.60453,-197.02402
11.82801,-97.95462,60.21722,-196.74939
11.83801,-98.28665,59.82718,-196.47421
11.84801,-98.61618,59.43451,-196.19852
11.85801,-98.94330,59.03921,-195.92221
11.86800,-99.26804,58.64142,-195.64523
11.87800,-99.59042,58.24127,-195.36752
11.88800,-99.91049,57.83889,-195.08908
11.89800,-100.22836,57.43441,-194.80984
11.90800,-100.54401,57.02789,-194.52966
11.91800,-100.85751,56.61946,-194.24854
11.92799,-101.16895,56.20919,-193.96631
11.93799,-101.47836,55.79725,-193.68295
11.94799,-101.78580,55.38371,-193.39838
11.95799,-102.09128,54.96871,-193.11258
11.96799,-102.39487,54.55237,-192.82538
11.97798,-102.69659,54.13481,-192.53680
11.98798,-102.99652,53.71611,-192.24677
11.99798,-103.29465,53.29640,-191.95514
12.00798,-103.59103,52.87579,-191.66187
12.01798,-103.88571,52.45436,-191.36688
12.02798,-104.17877,52.03225,-191.07007
12.03797,-104.47015,51.60961,-190.77130
12.04797,-104.75995,51.18660,-190.47046
12.05797,-105.04822,50.76335,-190.16754
12.06797,-105.33493,50.34007,-189.86230
12.07797,-105.62018,49.91690,-189.55469
12.08797,-105.90393,49.49405,-189.24451
12.09796,-106.18628,49.07167,-188.93170
12.10796,-106.46722,48.64997,-188.61609
12.11796,-106.74680,48.22916,-188.29761
12.12796,-107.02502,47.80941,-187.97614
12.13796,-107.30191,47.39093,-187.65149
12.14796,-107.57748,46.97387,-187.32367
12.15795,-107.85184,46.55830,-186.99243
12.16795,-108.12500,46.14442,-186.65765
12.17795,-108.39694,45.73240,-186.31940
12.18795,-108.66766,45.32238,-185.97748
12.19795,-108.93726,44.91446,-185.63177
12.20795,-109.20569,44.50878,-185.28223
12.21794,-109.47305,44.10546,-184.92877
12.22794,-109.73932,43.70465,-184.57129
12.23794,-110.00455,43.30645,-184.20972
12.24794,-110.26871,42.91098,-183.84399
12.25794,-110.53189,42.51839,-183.47394
12.26794,-110.79404,42.12882,-183.09961
12.27793,-111.05515,41.74240,-182.72101
12.28793,-111.31525,41.35929,-182.33801
12.29793,-111.57431,40.97964,-181.95062
12.30793,-111.83228,40.60358,-181.55872
12.31793,-112.08920,40.23128,-181.16248
12.32793,-112.34503,39.86288,-180.76172
12.33792,-112.59976,39.49851,-180.35651
12.34792,-112.85333,39.13832,-179.94690
12.35792,-113.10577,38.78241,-179.53296
12.36792,-113.35699,38.43083,-179.11469
12.37792,-113.60699,38.08365,-178.69214
12.38792,-113.85574,37.74089,-178.26538
12.39791,-114.10309,37.40258,-177.83496
12.40791,-114.34918,37.06861,-177.40057
12.41791,-114.59406,36.73890,-176.96234
12.42791,-114.83768,36.41335,-176.52045
12.43791,-115.08011,36.09187,-176.07489
