t_sim,x,y,z
6.47015,-22.29599,15.25496,-24.08429
6.48015,-22.44400,15.18694,-24.19562
6.49015,-22.59241,15.11885,-24.30652
6.50015,-22.74118,15.05070,-24.41699
6.51015,-22.89166,14.98345,-24.52710
6.52015,-23.04327,14.91678,-24.63678
6.53015,-23.19604,14.85074,-24.74597
6.54015,-23.35004,14.78537,-24.85468
6.55015,-23.50522,14.72068,-24.96295
6.56015,-23.66162,14.65667,-25.07074
6.57015,-23.81927,14.59335,-25.17810
6.58015,-23.97824,14.53078,-25.28503
6.59015,-24.13858,14.46897,-25.39154
6.60015,-24.30029,14.40796,-25.49762
6.61015,-24.46341,14.34774,-25.60327
6.62015,-24.62787,14.28836,-25.70850
6.63015,-24.79370,14.22983,-25.81323
6.64015,-24.96088,14.17214,-25.91754
6.65015,-25.12943,14.11529,-26.02136
6.66015,-25.29935,14.05928,-26.12476
6.67015,-25.47058,14.00409,-26.22772
6.68015,-25.64316,13.94971,-26.33020
6.69015,-25.81702,13.89615,-26.43225
6.70015,-25.99216,13.84338,-26.53387
6.71015,-26.16855,13.79142,-26.63501
6.72015,-26.34622,13.74027,-26.73572
6.73015,-26.52524,13.68997,-26.83594
6.74015,-26.70557,13.64053,-26.93573
6.75015,-26.88766,13.59227,-27.03510
6.76015,-27.07147,13.54520,-27.13403
6.77016,-27.25665,13.49904,-27.23248
6.78016,-27.44376,13.45420,-27.33057
6.79016,-27.63275,13.41065,-27.42822
6.80016,-27.82358,13.36839,-27.52545
6.81016,-28.01624,13.32738,-27.62225
6.82016,-28.21066,13.28762,-27.71863
6.83016,-28.40686,13.24907,-27.81458
6.84016,-28.60480,13.21172,-27.91010
6.85016,-28.80441,13.17554,-28.00519
6.86016,-29.00571,13.14052,-28.09991
6.87016,-29.20862,13.10663,-28.19421
6.88016,-29.41315,13.07384,-28.28809
6.89016,-29.61926,13.04215,-28.38153
6.90016,-29.82690,13.01152,-28.47455
6.91016,-30.03607,12.98194,-28.56714
6.92016,-30.24673,12.95338,-28.65936
6.93016,-30.45883,12.92583,-28.75116
6.94016,-30.67230,12.89927,-28.84253
6.95016,-30.88712,12.87368,-28.93341
6.96016,-31.10324,12.84903,-29.02386
6.97016,-31.32065,12.82529,-29.11389
6.98016,-31.53928,12.80244,-29.20349
6.99016,-31.75909,12.78045,-29.29266
7.00016,-31.98010,12.75932,-29.38141
7.01016,-32.20227,12.73903,-29.46967
7.02016,-32.42560,12.71956,-29.55750
7.03016,-32.65002,12.70090,-29.64490
7.04016,-32.87555,12.68303,-29.73187
7.05016,-33.10211,12.66591,-29.81842
7.06016,-33.32971,12.64953,-29.90454
7.07016,-33.55826,12.63384,-29.99023
7.08016,-33.78778,12.61885,-30.07550
7.09016,-34.01822,12.60453,-30.16034
7.10016,-34.24957,12.59088,-30.24475
7.11016,-34.48181,12.57787,-30.32874
7.12016,-34.71490,12.56548,-30.41229
7.13016,-34.94885,12.55370,-30.49542
7.14016,-35.18362,12.54252,-30.57812
7.15016,-35.41919,12.53192,-30.66040
7.16016,-35.65552,12.52188,-30.74231
7.17016,-35.89261,12.51240,-30.82379
7.18016,-36.13046,12.50347,-30.90485
7.19016,-36.36902,12.49506,-30.98547
7.20017,-36.60831,12.48718,-31.06567
7.21017,-36.84827,12.47980,-31.14551
7.22017,-37.08902,12.47293,-31.22491
7.23017,-37.33051,12.46656,-31.30396
7.24017,-37.57272,12.46066,-31.38263
7.25017,-37.81564,12.45523,-31.46094
7.26017,-38.05923,12.45024,-31.53888
7.27017,-38.30347,12.44568,-31.61646
7.28017,-38.54831,12.44152,-31.69366
7.29017,-38.79376,12.43774,-31.77045
7.30017,-39.03976,12.43433,-31.84686
7.31017,-39.28625,12.43124,-31.92291
7.32017,-39.53320,12.42845,-31.99860
7.33017,-39.78058,12.42593,-32.07391
7.34017,-40.02835,12.42366,-32.14880
7.35017,-40.27646,12.42161,-32.22333
7.36017,-40.52487,12.41974,-32.29749
7.37017,-40.77353,12.41802,-32.37128
7.38017,-41.02243,12.41643,-32.44470
7.39017,-41.27148,12.41494,-32.51770
7.40017,-41.52066,12.41350,-32.59033
7.41017,-41.76996,12.41211,-32.66260
7.42017,-42.01932,12.41074,-32.73450
7.43017,-42.26877,12.40937,-32.80603
7.44017,-42.51828,12.40798,-32.87720
7.45017,-42.76782,12.40656,-32.94800
7.46017,-43.01743,12.40511,-33.01843
7.47017,-43.26706,12.40361,-33.08850
7.48017,-43.51675,12.40208,-33.15826
7.49017,-43.76648,12.40049,-33.22766
7.50017,-44.01617,12.39884,-33.29669
7.51017,-44.26584,12.39713,-33.36536
7.52017,-44.51544,12.39534,-33.43365
7.53017,-44.76501,12.39348,-33.50165
7.54017,-45.01453,12.39155,-33.56927
7.55017,-45.26401,12.38954,-33.63654
7.56017,-45.51346,12.38747,-33.70349
7.57017,-45.76285,12.38532,-33.77008
7.58017,-46.01221,12.38309,-33.83630
7.59017,-46.26151,12.38080,-33.90222
7.60017,-46.51074,12.37843,-33.96777
7.61017,-46.75995,12.37598,-34.03302
7.62017,-47.00909,12.37346,-34.09790
7.63017,-47.25824,12.37089,-34.16248
7.64018,-47.50739,12.36825,-34.22675
7.65018,-47.75653,12.36554,-34.29071
7.66018,-48.00568,12.36278,-34.35437
7.67018,-48.25479,12.35995,-34.41766
7.68018,-48.50388,12.35706,-34.48065
7.69018,-48.75293,12.35410,-34.54333
7.70018,-49.00192,12.35107,-34.60571
7.71018,-49.25089,12.34798,-34.66779
7.72018,-49.49982,12.34484,-34.72949
7.73018,-49.74875,12.34167,-34.79089
7.74018,-49.99777,12.33853,-34.85205
7.75018,-50.24692,12.33546,-34.91290
7.76018,-50.49625,12.33247,-34.97345
7.77018,-50.74579,12.32961,-35.03369
7.78018,-50.99557,12.32690,-35.09369
7.79018,-51.24573,12.32440,-35.15338
7.80018,-51.49625,12.32214,-35.21283
7.81018,-51.74710,12.32015,-35.27197
7.82018,-51.99829,12.31842,-35.33087
7.83018,-52.24985,12.31698,-35.38947
7.84018,-52.50183,12.31587,-35.44781
7.85018,-52.75427,12.31511,-35.50586
7.86018,-53.00714,12.31450,-35.56366
7.87018,-53.26056,12.31422,-35.62115
7.88018,-53.51443,12.31431,-35.67834
7.89018,-53.76880,12.31477,-35.73535
7.90018,-54.02335,12.31481,-35.79211
7.91018,-54.27817,12.31491,-35.84863
7.92018,-54.53336,12.31554,-35.90491
7.93018,-54.78870,12.31631,-35.96088
7.94018,-55.04428,12.31752,-36.01660
7.95018,-55.29993,12.31903,-36.07208
7.96018,-55.55579,12.32120,-36.12732
7.97018,-55.81174,12.32398,-36.18231
7.98018,-56.06781,12.32804,-36.23694
7.99018,-56.32388,12.33340,-36.29126
8.00018,-56.57983,12.34002,-36.34521
8.01018,-56.83560,12.34837,-36.39886
8.02018,-57.09109,12.35873,-36.45203
8.03018,-57.34610,12.37128,-36.50482
8.04018,-57.60046,12.38638,-36.55719
8.05018,-57.85391,12.40428,-36.60895
8.06018,-58.10617,12.42521,-36.66028
8.07018,-58.35687,12.44932,-36.71100
8.08019,-58.60574,12.47680,-36.76117
8.09019,-58.85239,12.50782,-36.81067
8.10019,-59.09619,12.54266,-36.85950
8.11019,-59.33636,12.58121,-36.90747
8.12019,-59.57245,12.62222,-36.95471
8.13019,-59.80481,12.66692,-37.00122
8.14019,-60.03320,12.71390,-37.04724
8.15019,-60.25793,12.76435,-37.09259
8.16019,-60.47900,12.81849,-37.13739
8.17019,-60.69644,12.87628,-37.18158
8.18019,-60.91034,12.93761,-37.22510
8.19019,-61.12076,13.00247,-37.26801
8.20019,-61.32776,13.07067,-37.31036
8.21019,-61.53134,13.14216,-37.35211
8.22019,-61.73151,13.21625,-37.39319
8.23019,-61.92856,13.29311,-37.43384
8.24019,-62.12228,13.37144,-37.47382
8.25019,-62.31329,13.45235,-37.51337
8.26019,-62.50180,13.53584,-37.55243
8.27019,-62.68808,13.62162,-37.59106
8.28019,-62.87241,13.70981,-37.62933
8.29019,-63.05508,13.80022,-37.66724
8.30019,-63.23627,13.89259,-37.70483
8.31019,-63.41541,13.98550,-37.74200
8.32019,-63.59375,14.08006,-37.77899
8.33019,-63.77170,14.17623,-37.81586
8.34019,-63.94949,14.27377,-37.85266
8.35019,-64.12738,14.37243,-37.88953
8.36019,-64.30560,14.47198,-37.92645
8.37019,-64.48434,14.57220,-37.96356
8.38019,-64.66376,14.67280,-38.00085
8.39019,-64.84390,14.77360,-38.03839
8.40019,-65.02493,14.87438,-38.07623
8.41019,-65.20657,14.97243,-38.11426
8.42019,-65.38962,15.07001,-38.15283
8.43019,-65.57285,15.16541,-38.19177
8.44019,-65.75714,15.26019,-38.23132
8.45019,-65.94266,15.35468,-38.27142
8.46019,-66.12936,15.44891,-38.31207
8.47019,-66.31726,15.54286,-38.35321
8.48019,-66.50632,15.63653,-38.39490
8.49019,-66.69647,15.72990,-38.43707
8.50019,-66.88773,15.82297,-38.47974
8.51020,-67.08005,15.91571,-38.52289
8.52020,-67.27344,16.00812,-38.56653
8.53020,-67.46786,16.10019,-38.61066
8.54020,-67.66330,16.19192,-38.65521
8.55020,-67.85971,16.28328,-38.70026
8.56020,-68.05710,16.37428,-38.74573
8.57020,-68.25543,16.46491,-38.79163
8.58020,-68.45468,16.55516,-38.83795
8.59020,-68.65485,16.64502,-38.88470
8.60020,-68.85593,16.73450,-38.93188
8.61020,-69.05789,16.82357,-38.97949
8.62020,-69.26071,16.91225,-39.02753
8.63020,-69.46439,17.00052,-39.07599
8.64020,-69.66888,17.08838,-39.12482
8.65020,-69.87421,17.17582,-39.17407
8.66020,-70.08032,17.26283,-39.22369
8.67020,-70.28723,17.34942,-39.27368
8.68020,-70.49490,17.43557,-39.32410
8.69020,-70.70334,17.52129,-39.37488
8.70020,-70.91251,17.60655,-39.42603
8.71020,-71.12241,17.69137,-39.47754
8.72020,-71.33301,17.77574,-39.52936
8.73020,-71.54431,17.85965,-39.58154
8.74020,-71.75629,17.94310,-39.63409
8.75020,-71.96893,18.02608,-39.68695
8.76020,-72.18222,18.10859,-39.74017
8.77020,-72.39615,18.19063,-39.79370
8.78020,-72.61072,18.27219,-39.84760
8.79020,-72.82590,18.35326,-39.90179
8.80020,-73.04169,18.43386,-39.95630
8.81020,-73.25806,18.51398,-40.01111
8.82020,-73.47501,18.59361,-40.06622
8.83020,-73.69254,18.67275,-40.12164
8.84020,-73.91064,18.75141,-40.17737
8.85020,-74.12930,18.82958,-40.23340
8.86020,-74.34851,18.90726,-40.28973
8.87020,-74.56827,18.98446,-40.34637
8.88020,-74.78854,19.06117,-40.40332
8.89020,-75.00934,19.13739,-40.46051
8.90020,-75.23065,19.21312,-40.51801
8.91020,-75.45248,19.28837,-40.57574
8.92020,-75.67480,19.36312,-40.63379
8.93020,-75.89764,19.43739,-40.69208
8.94020,-76.12097,19.51117,-40.75067
8.95021,-76.34476,19.58447,-40.80945
8.96021,-76.56906,19.65729,-40.86859
8.97021,-76.79379,19.72965,-40.92786
8.98021,-77.01901,19.80154,-40.98730
8.99021,-77.24469,19.87295,-41.04700
9.00021,-77.47079,19.94387,-41.10699
9.01021,-77.69736,20.01428,-41.16724
9.02021,-77.92435,20.08420,-41.22772
9.03021,-78.15179,20.15360,-41.28857
9.04021,-78.37964,20.22248,-41.34973
9.05021,-78.60788,20.29085,-41.41125
9.06021,-78.83652,20.35869,-41.47308
9.07021,-79.06552,20.42600,-41.53540
9.08021,-79.29489,20.49278,-41.59814
9.09021,-79.52460,20.55903,-41.66125
9.10021,-79.75470,20.62473,-41.72485
9.11021,-79.98511,20.68990,-41.78888
9.12021,-80.21585,20.75452,-41.85339
9.13021,-80.44693,20.81860,-41.91846
9.14021,-80.67828,20.88214,-41.98407
9.15021,-80.90991,20.94513,-42.05023
9.16021,-81.14185,21.00757,-42.11694
9.17021,-81.37399,21.06948,-42.18414
9.18021,-81.60635,21.13082,-42.25189
9.19021,-81.83893,21.19161,-42.32031
9.20021,-82.07162,21.25188,-42.38947
9.21021,-82.30450,21.31162,-42.45935
9.22021,-82.53751,21.37085,-42.52991
9.23021,-82.77060,21.42956,-42.60126
9.24021,-83.00378,21.48778,-42.67352
9.25021,-83.23697,21.54548,-42.74664
9.26021,-83.47015,21.60272,-42.82080
9.27021,-83.70334,21.65942,-42.89581
9.28021,-83.93646,21.71559,-42.97168
9.29021,-84.16946,21.77122,-43.04852
9.30021,-84.40228,21.82621,-43.12616
9.31021,-84.63489,21.88065,-43.20471
9.32021,-84.86728,21.93458,-43.28424
9.33021,-85.09930,21.98806,-43.36499
9.34021,-85.33087,22.04113,-43.44708
9.35021,-85.56195,22.09381,-43.53046
9.36021,-85.79242,22.14621,-43.61542
9.37021,-86.02219,22.19844,-43.70209
9.38021,-86.25113,22.25055,-43.79071
9.39022,-86.47894,22.30271,-43.88165
9.40022,-86.70544,22.35494,-43.97491
9.41022,-86.93057,22.40735,-44.07068
9.42022,-87.15414,22.46000,-44.16888
9.43022,-87.37607,22.51295,-44.26965
9.44022,-87.59616,22.56624,-44.37305
9.45022,-87.81430,22.61993,-44.47888
9.46022,-88.03040,22.67407,-44.58734
9.47022,-88.24435,22.72869,-44.69824
9.48022,-88.45599,22.78384,-44.81158
9.49022,-88.66531,22.83955,-44.92737
9.50022,-88.87207,22.89588,-45.04559
9.51022,-89.07626,22.95284,-45.16608
9.52022,-89.27771,23.01050,-45.28882
9.53022,-89.47629,23.06893,-45.41382
9.54022,-89.67191,23.12819,-45.54089
9.55022,-89.86450,23.18824,-45.66992
9.56022,-90.05392,23.24924,-45.80090
9.57022,-90.24005,23.31128,-45.93359
9.58022,-90.42267,23.37458,-46.06793
9.59022,-90.60162,23.43940,-46.20374
9.60022,-90.77664,23.50589,-46.34076
9.61022,-90.94763,23.57417,-46.47876
9.62022,-91.11447,23.64439,-46.61737
9.63022,-91.27710,23.71661,-46.75629
9.64022,-91.43533,23.79095,-46.89526
9.65022,-91.58920,23.86746,-47.03394
9.66022,-91.73868,23.94619,-47.17194
9.67022,-91.88376,24.02720,-47.30896
9.68022,-92.02448,24.11049,-47.44470
9.69022,-92.16089,24.19607,-47.57886
9.70022,-92.29309,24.28392,-47.71100
9.71022,-92.42120,24.37405,-47.84082
9.72022,-92.54529,24.46641,-47.96808
9.73022,-92.66547,24.56093,-48.09241
9.74022,-92.78192,24.65755,-48.21356
9.75022,-92.89490,24.75613,-48.33118
9.76022,-93.00446,24.85659,-48.44507
9.77022,-93.11093,24.95881,-48.55487
9.78022,-93.21454,25.06264,-48.66040
9.79022,-93.31549,25.16793,-48.76147
9.80022,-93.41403,25.27446,-48.85791
9.81022,-93.51047,25.38206,-48.94946
9.82023,-93.60507,25.49055,-49.03607
9.83023,-93.69806,25.59970,-49.11755
9.84023,-93.78976,25.70932,-49.19385
9.85023,-93.88046,25.81920,-49.26495
9.86023,-93.97055,25.92916,-49.33087
9.87023,-94.06039,26.03899,-49.39154
9.88023,-94.15033,26.14846,-49.44696
9.89023,-94.24069,26.25739,-49.49719
9.90023,-94.33182,26.36554,-49.54236
9.91023,-94.42401,26.47272,-49.58252
9.92023,-94.51758,26.57872,-49.61792
9.93023,-94.61273,26.68334,-49.64868
9.94023,-94.70950,26.78613,-49.67554
9.95023,-94.80826,26.88718,-49.69824
9.96023,-94.90927,26.98639,-49.71716
9.97023,-95.01282,27.08360,-49.73248
9.98023,-95.11865,27.17850,-49.74487
9.99023,-95.22726,27.27123,-49.75421
10.00023,-95.33875,27.36179,-49.76086
10.01023,-95.45306,27.45018,-49.76501
10.02023,-95.57019,27.53639,-49.76691
10.03023,-95.69000,27.62045,-49.76691
10.04023,-95.81250,27.70239,-49.76501
10.05023,-95.93771,27.78226,-49.76154
10.06023,-96.06555,27.86011,-49.75659
10.07023,-96.19583,27.93593,-49.75049
10.08023,-96.32864,28.00975,-49.74329
10.09023,-96.46399,28.08160,-49.73511
10.10023,-96.60178,28.15151,-49.72614
10.11023,-96.74200,28.21952,-49.71649
10.12023,-96.88443,28.28562,-49.70636
10.13023,-97.02914,28.34990,-49.69586
10.14023,-97.17599,28.41239,-49.68518
10.15023,-97.32498,28.47322,-49.67426
10.16023,-97.47598,28.53234,-49.66339
10.17023,-97.62891,28.58986,-49.65259
10.18023,-97.78366,28.64582,-49.64203
10.19023,-97.94012,28.70025,-49.63165
10.20023,-98.09821,28.75320,-49.62177
10.21023,-98.25778,28.80465,-49.61212
10.22023,-98.41882,28.85471,-49.60309
10.23023,-98.58127,28.90331,-49.59454
10.24023,-98.74506,28.95054,-49.58667
10.25023,-98.91013,28.99644,-49.57959
10.26024,-99.07648,29.04104,-49.57336
10.27024,-99.24399,29.08434,-49.56812
10.28024,-99.41263,29.12638,-49.56415
10.29024,-99.58228,29.16716,-49.56152
10.30024,-99.75287,29.20667,-49.56042
10.31024,-99.92429,29.24487,-49.56110
10.32024,-100.09647,29.28174,-49.56366
10.33024,-100.26929,29.31718,-49.56836
10.34024,-100.44266,29.35113,-49.57526
10.35024,-100.61655,29.38351,-49.58478
10.36024,-100.79080,29.41419,-49.59686
10.37024,-100.96524,29.44305,-49.61182
10.38024,-101.13977,29.46998,-49.62970
10.39024,-101.31418,29.49481,-49.65057
10.40024,-101.48837,29.51735,-49.67480
10.41024,-101.66208,29.53744,-49.70221
10.42024,-101.83514,29.55497,-49.73267
10.43024,-102.00739,29.56926,-49.76721
10.44024,-102.17838,29.58031,-49.80518
10.45024,-102.34787,29.58751,-49.84735
10.46024,-102.51569,29.59071,-49.89355
10.47024,-102.68161,29.58992,-49.94336
10.48024,-102.84552,29.58491,-49.99683
10.49024,-103.00729,29.57556,-50.05389
10.50024,-103.16678,29.56179,-50.11438
10.51024,-103.32391,29.54355,-50.17798
10.52024,-103.47845,29.52082,-50.24445
10.53024,-103.63040,29.49350,-50.31366
10.54024,-103.77930,29.46146,-50.38464
10.55024,-103.92554,29.42480,-50.45813
10.56024,-104.06927,29.38366,-50.53400
10.57024,-104.21051,29.33809,-50.61237
10.58024,-104.34927,29.28817,-50.69324
10.59024,-104.48560,29.23393,-50.77649
10.60024,-104.61951,29.17545,-50.86218
10.61024,-104.75104,29.11277,-50.95020
10.62024,-104.88019,29.04595,-51.04053
10.63024,-105.00702,28.97506,-51.13312
10.64024,-105.13153,28.90014,-51.22791
10.65024,-105.25375,28.82126,-51.32483
10.66024,-105.37372,28.73849,-51.42389
10.67024,-105.49142,28.65187,-51.52502
10.68024,-105.60690,28.56148,-51.62817
10.69024,-105.72018,28.46737,-51.73328
10.70025,-105.83127,28.36961,-51.84027
10.71025,-105.94022,28.26822,-51.94910
10.72025,-106.04703,28.16325,-52.05975
10.73025,-106.15173,28.05478,-52.17212
10.74025,-106.25443,27.94264,-52.28601
10.75025,-106.35504,27.82705,-52.40161
10.76025,-106.45364,27.70815,-52.51886
10.77025,-106.55026,27.58604,-52.63788
10.78025,-106.64490,27.46082,-52.75861
10.79025,-106.73755,27.33263,-52.88116
10.80025,-106.82831,27.20157,-53.00555
10.81025,-106.91714,27.06778,-53.13177
10.82025,-107.00409,26.93139,-53.26001
10.83025,-107.08923,26.79250,-53.39014
10.84025,-107.17252,26.65125,-53.52222
10.85025,-107.25406,26.50778,-53.65637
10.86025,-107.33380,26.36217,-53.79260
10.87025,-107.41187,26.21459,-53.93085
10.88025,-107.48822,26.06509,-54.07123
10.89025,-107.56293,25.91382,-54.21375
10.90025,-107.63602,25.76087,-54.35834
10.91025,-107.70752,25.60646,-54.50519
10.92025,-107.77750,25.45068,-54.65430
10.93025,-107.84595,25.29374,-54.80566
10.94025,-107.91296,25.13579,-54.95941
10.95025,-107.97864,24.97701,-55.11554
10.96025,-108.04297,24.81757,-55.27417
10.97025,-108.10602,24.65767,-55.43512
10.98025,-108.16788,24.49750,-55.59869
10.99025,-108.22870,24.33731,-55.76471
11.00025,-108.28848,24.17725,-55.93329
11.01025,-108.34735,24.01757,-56.10431
11.02025,-108.40536,23.85839,-56.27783
11.03025,-108.46259,23.69986,-56.45380
11.04025,-108.51913,23.54211,-56.63220
11.05025,-108.57501,23.38527,-56.81293
11.06025,-108.63074,23.22966,-56.99475
11.07025,-108.68604,23.07502,-57.17865
11.08025,-108.74078,22.92133,-57.36469
11.09025,-108.79498,22.76855,-57.55298
11.10025,-108.84860,22.61666,-57.74347
11.11025,-108.90164,22.46564,-57.93610
11.12025,-108.95410,22.31551,-58.13092
11.13026,-109.00598,22.16623,-58.32788
11.14026,-109.05731,22.01780,-58.52692
11.15026,-109.10806,21.87019,-58.72803
11.16026,-109.15826,21.72342,-58.93115
11.17026,-109.20792,21.57746,-59.13629
11.18026,-109.25702,21.43230,-59.34338
11.19026,-109.30557,21.28793,-59.55237
11.20026,-109.35358,21.14434,-59.76324
11.21026,-109.40106,21.00152,-59.97595
11.22026,-109.44800,20.85945,-60.19043
11.23026,-109.49442,20.71812,-60.40668
11.24026,-109.54031,20.57751,-60.62463
11.25026,-109.58569,20.43761,-60.84424
11.26026,-109.63055,20.29841,-61.06549
11.27026,-109.67493,20.15988,-61.28833
11.28026,-109.71878,20.02201,-61.51270
11.29026,-109.76215,19.88478,-61.73846
11.30026,-109.80502,19.74817,-61.96564
11.31026,-109.84741,19.61216,-62.19415
11.32026,-109.88934,19.47671,-62.42389
11.33026,-109.93082,19.34179,-62.65479
11.34026,-109.97183,19.20737,-62.88678
11.35026,-110.01239,19.07345,-63.11981
11.36026,-110.05249,18.93999,-63.35382
11.37026,-110.09216,18.80698,-63.58875
11.38026,-110.13141,18.67438,-63.82452
11.39026,-110.17023,18.54218,-64.06110
11.40026,-110.20865,18.41039,-64.29852
11.41026,-110.24664,18.27897,-64.53668
11.42026,-110.28424,18.14792,-64.77563
11.43026,-110.32144,18.01723,-65.01532
11.44026,-110.35822,17.88690,-65.25574
11.45026,-110.39459,17.75695,-65.49683
11.46026,-110.43057,17.62736,-65.73853
11.47026,-110.46616,17.49813,-65.98083
11.48026,-110.50134,17.36926,-66.22369
11.49026,-110.53613,17.24074,-66.46716
11.50026,-110.57053,17.11256,-66.71118
11.51026,-110.60452,16.98472,-66.95575
11.52026,-110.63815,16.85722,-67.20087
11.53026,-110.67142,16.73002,-67.44659
11.54026,-110.70432,16.60311,-67.69293
11.55026,-110.73685,16.47648,-67.93988
11.56026,-110.76901,16.35015,-68.18738
11.57027,-110.80084,16.22409,-68.43549
11.58027,-110.83231,16.09831,-68.68408
11.59027,-110.86340,15.97281,-68.93323
11.60027,-110.89417,15.84759,-69.18292
11.61027,-110.92456,15.72271,-69.43335
11.62027,-110.95459,15.59817,-69.68445
11.63027,-110.98428,15.47384,-69.93579
11.64027,-111.01361,15.34993,-70.18817
11.65027,-111.04257,15.22645,-70.44147
11.66027,-111.07117,15.10340,-70.69568
11.67027,-111.09940,14.98079,-70.95081
11.68027,-111.12726,14.85858,-71.20673
11.69027,-111.15475,14.73678,-71.46350
11.70027,-111.18188,14.61536,-71.72101
11.71027,-111.20868,14.49433,-71.97931
11.72027,-111.23511,14.37369,-72.23840
11.73027,-111.26120,14.25343,-72.49823
11.74027,-111.28696,14.13354,-72.75873
11.75027,-111.31235,14.01400,-73.01990
11.76027,-111.33740,13.89483,-73.28180
11.77027,-111.36212,13.77600,-73.54431
11.78027,-111.38651,13.65752,-73.80750
11.79027,-111.41058,13.53938,-74.07135
11.80027,-111.43433,13.42159,-74.33582
11.81027,-111.45776,13.30403,-74.60101
11.82027,-111.48090,13.18675,-74.86682
11.83027,-111.50372,13.06977,-75.13324
11.84027,-111.52621,12.95308,-75.40027
11.85027,-111.54837,12.83670,-75.66791
11.86027,-111.57022,12.72065,-75.93622
11.87027,-111.59174,12.60499,-76.20508
11.88027,-111.61288,12.48977,-76.47455
11.89027,-111.63373,12.37505,-76.74457
11.90027,-111.65417,12.26086,-77.01526
11.91027,-111.67432,12.14727,-77.28650
11.92027,-111.69406,12.03436,-77.55829
11.93027,-111.71344,11.92220,-77.83069
11.94027,-111.73242,11.81086,-78.10364
11.95027,-111.75101,11.70042,-78.37659
11.96027,-111.76929,11.59082,-78.64996
11.97027,-111.78717,11.48204,-78.92383
11.98027,-111.80469,11.37406,-79.19830
11.99027,-111.82184,11.26685,-79.47321
12.00027,-111.83862,11.16041,-79.74866
12.01028,-111.85504,11.05472,-80.02460
12.02028,-111.87112,10.94977,-80.30096
12.03028,-111.88687,10.84556,-80.57782
12.04028,-111.90225,10.74207,-80.85516
12.05028,-111.91730,10.63930,-81.13293
12.06028,-111.93201,10.53723,-81.41113
12.07028,-111.94638,10.43586,-81.68982
12.08028,-111.96042,10.33518,-81.96893
12.09028,-111.97412,10.23520,-82.24847
12.10028,-111.98752,10.13590,-82.52844
12.11028,-112.00058,10.03728,-82.80890
12.12028,-112.01331,9.93934,-83.08978
12.13028,-112.02573,9.84208,-83.37109
12.14028,-112.03781,9.74548,-83.65283
12.15028,-112.04959,9.64952,-83.93494
12.16028,-112.06107,9.55421,-84.21747
12.17028,-112.07224,9.45955,-84.50043
12.18028,-112.08310,9.36552,-84.78381
12.19028,-112.09366,9.27212,-85.06757
12.20028,-112.10391,9.17935,-85.35175
12.21028,-112.11386,9.08721,-85.63629
12.22028,-112.12350,8.99567,-85.92126
12.23028,-112.13287,8.90474,-86.20660
12.24028,-112.14194,8.81440,-86.49231
12.25028,-112.15073,8.72465,-86.77832
12.26028,-112.15921,8.63548,-87.06470
12.27028,-112.16742,8.54688,-87.35144
12.28028,-112.17538,8.45850,-87.63824
12.29028,-112.18307,8.37062,-87.92548
12.30028,-112.19049,8.28330,-88.21307
12.31028,-112.19763,8.19655,-88.50104
12.32028,-112.20450,8.11043,-88.78931
12.33028,-112.21112,8.02497,-89.07794
12.34028,-112.21747,7.94022,-89.36688
12.35028,-112.22351,7.85621,-89.65613
12.36028,-112.22928,7.77300,-89.94574
12.37028,-112.23477,7.69064,-90.23553
12.38028,-112.23993,7.60918,-90.52570
12.39028,-112.24478,7.52867,-90.81598
12.40028,-112.24933,7.44913,-91.10651
12.41028,-112.25354,7.37062,-91.39722
12.42028,-112.25745,7.29314,-91.68811
12.43028,-112.26099,7.21670,-91.97925
12.44028,-112.26422,7.14132,-92.27057
12.45029,-112.26712,7.06702,-92.56207
12.46029,-112.26968,6.99380,-92.85370
12.47029,-112.27191,6.92167,-93.14557
12.48029,-112.27383,6.85061,-93.43750
12.49029,-112.27542,6.78065,-93.72961
12.50029,-112.27667,6.71178,-94.02179
12.51029,-112.27756,6.64402,-94.31409
12.52029,-112.27817,6.57741,-94.60657
12.53029,-112.27844,6.51195,-94.89911
