t_sim,x,y,z
6.84016,-8.27869,23.88632,9.06152
6.85016,-8.41748,24.02898,9.19312
6.86016,-8.55676,24.17018,9.32361
6.87016,-8.69647,24.30994,9.45300
6.88016,-8.83667,24.44828,9.58136
6.89016,-8.97729,24.58521,9.70868
6.90016,-9.11841,24.72075,9.83496
6.91016,-9.26001,24.85491,9.96021
6.92016,-9.40204,24.98771,10.08447
6.93016,-9.54456,25.11917,10.20770
6.94016,-9.68756,25.24929,10.32996
6.95016,-9.83105,25.37810,10.45123
6.96016,-9.97498,25.50560,10.57153
6.97016,-10.11938,25.63181,10.69086
6.98016,-10.26428,25.75674,10.80920
6.99016,-10.40967,25.88041,10.92664
7.00016,-10.55554,26.00282,11.04309
7.01016,-10.70190,26.12400,11.15863
7.02016,-10.84875,26.24394,11.27325
7.03016,-10.99603,26.36268,11.38696
7.04016,-11.14380,26.48020,11.49976
7.05016,-11.29205,26.59654,11.61169
7.06016,-11.44080,26.71169,11.72272
7.07016,-11.59003,26.82567,11.83289
7.08016,-11.73975,26.93849,11.94214
7.09016,-11.88995,27.05016,12.05054
7.10016,-12.04065,27.16069,12.15808
7.11016,-12.19183,27.27009,12.26477
7.12016,-12.34351,27.37837,12.37061
7.13016,-12.49567,27.48555,12.47565
7.14016,-12.64832,27.59162,12.57983
7.15016,-12.80145,27.69660,12.68323
7.16016,-12.95508,27.80050,12.78577
7.17016,-13.10919,27.90333,12.88751
7.18016,-13.26379,28.00509,12.98846
7.19016,-13.41888,28.10579,13.08862
7.20016,-13.57446,28.20543,13.18799
7.21016,-13.73047,28.30401,13.28656
7.22016,-13.88696,28.40153,13.38434
7.23016,-14.04388,28.49801,13.48138
7.24017,-14.20129,28.59345,13.57758
7.25017,-14.35913,28.68786,13.67310
7.26017,-14.51752,28.78125,13.76788
7.27017,-14.67639,28.87365,13.86194
7.28017,-14.83569,28.96505,13.95520
7.29017,-14.99634,29.05592,14.04761
7.30017,-15.15857,29.14637,14.13898
7.31017,-15.32220,29.23639,14.22919
7.32017,-15.48926,29.32697,14.31775
7.33017,-15.65955,29.41805,14.40454
7.34017,-15.83344,29.50984,14.48926
7.35017,-16.01080,29.60227,14.57190
7.36017,-16.19434,29.69674,14.65137
7.37017,-16.38373,29.79312,14.72754
7.38017,-16.57886,29.89134,14.80023
7.39017,-16.77893,29.99090,14.86926
7.40017,-16.98438,30.09206,14.93469
7.41017,-17.19513,30.19485,14.99652
7.42017,-17.41119,30.29921,15.05481
7.43017,-17.63239,30.40508,15.10968
7.44017,-17.85864,30.51239,15.16113
7.45017,-18.08981,30.62109,15.20923
7.46017,-18.32574,30.73110,15.25409
7.47017,-18.56631,30.84237,15.29572
7.48017,-18.81143,30.95482,15.33417
7.49017,-19.06094,31.06839,15.36951
7.50017,-19.31473,31.18304,15.40179
7.51017,-19.57266,31.29868,15.43109
7.52017,-19.83466,31.41526,15.45740
7.53017,-20.10056,31.53272,15.48083
7.54017,-20.37027,31.65101,15.50140
7.55017,-20.64371,31.77008,15.51917
7.56017,-20.92075,31.88987,15.53418
7.57017,-21.20129,32.01034,15.54651
7.58017,-21.48523,32.13144,15.55615
7.59017,-21.77249,32.25311,15.56317
7.60017,-22.06296,32.37531,15.56763
7.61017,-22.35654,32.49801,15.56958
7.62017,-22.65314,32.62114,15.56903
7.63017,-22.95270,32.74468,15.56610
7.64017,-23.25510,32.86857,15.56073
7.65017,-23.56024,32.99279,15.55304
7.66017,-23.86807,33.11728,15.54303
7.67017,-24.17853,33.24202,15.53076
7.68018,-24.49149,33.36697,15.51624
7.69018,-24.80673,33.49198,15.49976
7.70018,-25.12445,33.61716,15.48132
7.71018,-25.44455,33.74247,15.46088
7.72018,-25.76648,33.86768,15.43835
7.73018,-26.09085,33.99304,15.41406
7.74018,-26.41736,34.11849,15.38708
7.75018,-26.74561,34.24392,15.35687
7.76018,-27.07541,34.36928,15.32300
7.77018,-27.40610,34.49428,15.28522
7.78018,-27.73770,34.61900,15.24274
7.79018,-28.06836,34.74253,15.19580
7.80018,-28.39822,34.86498,15.14435
7.81018,-28.72812,34.98681,15.08777
7.82018,-29.05823,35.10813,15.02600
7.83018,-29.38855,35.22894,14.95917
7.84018,-29.71912,35.34924,14.88733
7.85018,-30.04987,35.46902,14.81055
7.86018,-30.38068,35.58822,14.72900
7.87018,-30.71155,35.70682,14.64276
7.88018,-31.04245,35.82482,14.55188
7.89018,-31.37335,35.94220,14.45654
7.90018,-31.70425,36.05896,14.35675
7.91018,-32.03513,36.17508,14.25262
7.92018,-32.36594,36.29057,14.14429
7.93018,-32.69669,36.40541,14.03180
7.94018,-33.02734,36.51959,13.91522
7.95018,-33.35791,36.63311,13.79462
7.96018,-33.68835,36.74596,13.67010
7.97018,-34.01865,36.85814,13.54175
7.98018,-34.34879,36.96963,13.40961
7.99018,-34.67877,37.08043,13.27380
8.00018,-35.00858,37.19053,13.13434
8.01018,-35.33817,37.29994,12.99133
8.02018,-35.66754,37.40863,12.84485
8.03018,-35.99670,37.51661,12.69495
8.04018,-36.32562,37.62388,12.54169
8.05018,-36.65430,37.73042,12.38513
8.06018,-36.98267,37.83622,12.22534
8.07018,-37.31073,37.94128,12.06238
8.08018,-37.63849,38.04559,11.89630
8.09018,-37.96591,38.14916,11.72717
8.10018,-38.29303,38.25197,11.55505
8.11018,-38.61978,38.35402,11.38000
8.12019,-38.94620,38.45532,11.20209
8.13019,-39.27225,38.55586,11.02136
8.14019,-39.59793,38.65563,10.83789
8.15019,-39.92322,38.75464,10.65167
8.16019,-40.24811,38.85288,10.46277
8.17019,-40.57260,38.95035,10.27124
8.18019,-40.89670,39.04705,10.07715
8.19019,-41.22037,39.14298,9.88049
8.20019,-41.54361,39.23814,9.68140
8.21019,-41.86642,39.33252,9.47986
8.22019,-42.18881,39.42613,9.27588
8.23019,-42.51074,39.51897,9.06958
8.24019,-42.83224,39.61103,8.86096
8.25019,-43.15329,39.70231,8.65009
8.26019,-43.47388,39.79282,8.43695
8.27019,-43.79398,39.88255,8.22162
8.28019,-44.11362,39.97150,8.00415
8.29019,-44.43280,40.05969,7.78461
8.30019,-44.75150,40.14711,7.56299
8.31019,-45.06970,40.23376,7.33929
8.32019,-45.38736,40.31958,7.11383
8.33019,-45.70432,40.40447,6.88715
8.34019,-46.02057,40.48847,6.65887
8.35019,-46.33612,40.57158,6.42865
8.36019,-46.65073,40.65374,6.19666
8.37019,-46.96439,40.73491,5.96277
8.38019,-47.27695,40.81504,5.72687
8.39019,-47.58826,40.89406,5.48889
8.40019,-47.89810,40.97192,5.24860
8.41019,-48.20636,41.04855,5.00586
8.42019,-48.51285,41.12389,4.76025
8.43019,-48.81671,41.19748,4.51221
8.44019,-49.11798,41.26928,4.26166
8.45019,-49.41708,41.33959,4.00806
8.46019,-49.71408,41.40847,3.75116
8.47019,-50.00903,41.47594,3.49109
8.48019,-50.30194,41.54204,3.22791
8.49019,-50.59286,41.60675,2.96167
8.50019,-50.88181,41.67011,2.69244
8.51019,-51.16876,41.73211,2.42029
8.52019,-51.45380,41.79277,2.14526
8.53019,-51.73691,41.85209,1.86743
8.54019,-52.01810,41.91010,1.58685
8.55020,-52.29739,41.96679,1.30359
8.56020,-52.57483,42.02217,1.01770
8.57020,-52.85040,42.07626,0.72925
8.58020,-53.12411,42.12906,0.43829
8.59020,-53.39600,42.18058,0.14490
8.60020,-53.66608,42.23083,-0.15094
8.61020,-53.93433,42.27980,-0.44910
8.62020,-54.20074,42.32750,-0.74951
8.63020,-54.46539,42.37394,-1.05212
8.64020,-54.72824,42.41914,-1.35693
8.65020,-54.98935,42.46311,-1.66388
8.66020,-55.24872,42.50586,-1.97290
8.67020,-55.50638,42.54739,-2.28400
8.68020,-55.76233,42.58772,-2.59705
8.69020,-56.01660,42.62685,-2.91211
8.70020,-56.26923,42.66480,-3.22906
8.71020,-56.52020,42.70158,-3.54791
8.72020,-56.76956,42.73720,-3.86865
8.73020,-57.01733,42.77167,-4.19122
8.74020,-57.26352,42.80500,-4.51562
8.75020,-57.50812,42.83719,-4.84180
8.76020,-57.75119,42.86827,-5.16968
8.77020,-57.99271,42.89823,-5.49927
8.78020,-58.23270,42.92709,-5.83051
8.79020,-58.47119,42.95485,-6.16339
8.80020,-58.70819,42.98153,-6.49786
8.81020,-58.94373,43.00712,-6.83392
8.82020,-59.17780,43.03165,-7.17151
8.83020,-59.41043,43.05512,-7.51062
8.84020,-59.64163,43.07753,-7.85120
8.85020,-59.87140,43.09891,-8.19324
8.86020,-60.09976,43.11924,-8.53668
8.87020,-60.32672,43.13855,-8.88153
8.88020,-60.55231,43.15685,-9.22772
8.89020,-60.77652,43.17413,-9.57526
8.90020,-60.99939,43.19040,-9.92413
8.91020,-61.22095,43.20569,-10.27411
8.92020,-61.44116,43.21999,-10.62524
8.93020,-61.66006,43.23330,-10.97748
8.94020,-61.87762,43.24562,-11.33081
8.95020,-62.09384,43.25692,-11.68518
8.96020,-62.30869,43.26720,-12.04065
8.97020,-62.52213,43.27644,-12.39703
8.98020,-62.73410,43.28459,-12.75446
8.99021,-62.94455,43.29163,-13.11304
9.00021,-63.15341,43.29752,-13.47260
9.01021,-63.36060,43.30220,-13.83331
9.02021,-63.56601,43.30563,-14.19507
9.03021,-63.76959,43.30774,-14.55798
9.04021,-63.97125,43.30847,-14.92206
9.05021,-64.17090,43.30775,-15.28735
9.06021,-64.36841,43.30550,-15.65381
9.07021,-64.56372,43.30167,-16.02155
9.08021,-64.75671,43.29618,-16.39062
9.09021,-64.94736,43.28895,-16.76099
9.10021,-65.13556,43.27993,-17.13269
9.11021,-65.32117,43.26903,-17.50574
9.12021,-65.50418,43.25619,-17.88013
9.13021,-65.68454,43.24136,-18.25580
9.14021,-65.86215,43.22448,-18.63275
9.15021,-66.03705,43.20553,-19.01099
9.16021,-66.20917,43.18445,-19.39050
9.17021,-66.37848,43.16120,-19.77130
9.18021,-66.54495,43.13575,-20.15338
9.19021,-66.70859,43.10806,-20.53656
9.20021,-66.86932,43.07812,-20.92096
9.21021,-67.02722,43.04589,-21.30652
9.22021,-67.18219,43.01135,-21.69312
9.23021,-67.33426,42.97447,-22.08081
9.24021,-67.48340,42.93523,-22.46948
9.25021,-67.62958,42.89359,-22.85925
9.26021,-67.77286,42.84954,-23.24994
9.27021,-67.91315,42.80304,-23.64160
9.28021,-68.05051,42.75408,-24.03418
9.29021,-68.18488,42.70263,-24.42761
9.30021,-68.31625,42.64867,-24.82190
9.31021,-68.44464,42.59216,-25.21704
9.32021,-68.57001,42.53306,-25.61292
9.33021,-68.69232,42.47135,-26.00964
9.34021,-68.81161,42.40704,-26.40704
9.35021,-68.92795,42.34010,-26.80511
9.36021,-69.04132,42.27055,-27.20392
9.37021,-69.15173,42.19840,-27.60333
9.38021,-69.25922,42.12362,-28.00323
9.39021,-69.36383,42.04626,-28.40381
9.40021,-69.46561,41.96632,-28.80487
9.41021,-69.56458,41.88381,-29.20630
9.42021,-69.66080,41.79876,-29.60809
9.43022,-69.75427,41.71122,-30.01025
9.44022,-69.84506,41.62122,-30.41284
9.45022,-69.93320,41.52879,-30.81586
9.46022,-70.01874,41.43397,-31.21924
9.47022,-70.10168,41.33680,-31.62292
9.48022,-70.18210,41.23731,-32.02686
9.49022,-70.26001,41.13554,-32.43109
9.50022,-70.33545,41.03152,-32.83557
9.51022,-70.40848,40.92527,-33.24023
9.52022,-70.47913,40.81684,-33.64514
9.53022,-70.54742,40.70625,-34.05023
9.54022,-70.61340,40.59354,-34.45551
9.55022,-70.67709,40.47872,-34.86096
9.56022,-70.73856,40.36184,-35.26660
9.57022,-70.79779,40.24292,-35.67236
9.58022,-70.85486,40.12198,-36.07825
9.59022,-70.90976,39.99906,-36.48425
9.60022,-70.96255,39.87419,-36.89032
9.61022,-71.01328,39.74738,-37.29651
9.62022,-71.06192,39.61868,-37.70276
9.63022,-71.10855,39.48810,-38.10907
9.64022,-71.15317,39.35566,-38.51538
9.65022,-71.19583,39.22140,-38.92169
9.66022,-71.23654,39.08534,-39.32800
9.67022,-71.27536,38.94751,-39.73431
9.68022,-71.31229,38.80792,-40.14062
9.69022,-71.34735,38.66659,-40.54694
9.70022,-71.38058,38.52356,-40.95319
9.71022,-71.41199,38.37885,-41.35938
9.72022,-71.44162,38.23247,-41.76550
9.73022,-71.46948,38.08445,-42.17157
9.74022,-71.49561,37.93482,-42.57751
9.75022,-71.52002,37.78358,-42.98340
9.76022,-71.54276,37.63077,-43.38916
9.77022,-71.56381,37.47640,-43.79480
9.78022,-71.58322,37.32049,-44.20032
9.79022,-71.60101,37.16306,-44.60571
9.80022,-71.61722,37.00413,-45.01099
9.81022,-71.63184,36.84372,-45.41608
9.82022,-71.64490,36.68186,-45.82104
9.83022,-71.65640,36.51855,-46.22583
9.84022,-71.66641,36.35382,-46.63037
9.85022,-71.67496,36.18769,-47.03473
9.86023,-71.68201,36.02018,-47.43884
9.87023,-71.68762,35.85130,-47.84277
9.88023,-71.69180,35.68106,-48.24652
9.89023,-71.69455,35.50950,-48.65002
9.90023,-71.69589,35.33667,-49.05328
9.91023,-71.69583,35.16258,-49.45624
9.92023,-71.69437,34.98731,-49.85895
9.93023,-71.69147,34.81085,-50.26147
9.94023,-71.68713,34.63326,-50.66382
9.95023,-71.68140,34.45461,-51.06580
9.96023,-71.67419,34.27491,-51.46765
9.97023,-71.66553,34.09424,-51.86932
9.98023,-71.65540,33.91261,-52.27081
9.99023,-71.64377,33.73012,-52.67218
10.00023,-71.63058,33.54681,-53.07336
10.01023,-71.61591,33.36274,-53.47443
10.02023,-71.59970,33.17798,-53.87537
10.03023,-71.58194,32.99257,-54.27612
10.04023,-71.56256,32.80657,-54.67676
10.05023,-71.54163,32.62005,-55.07727
10.06023,-71.51910,32.43306,-55.47766
10.07023,-71.49490,32.24567,-55.87805
10.08023,-71.46912,32.05792,-56.27826
10.09023,-71.44165,31.86989,-56.67834
10.10023,-71.41254,31.68163,-57.07843
10.11023,-71.38171,31.49319,-57.47839
10.12023,-71.34918,31.30464,-57.87830
10.13023,-71.31494,31.11604,-58.27808
10.14023,-71.27896,30.92745,-58.67786
10.15023,-71.24121,30.73893,-59.07758
10.16023,-71.20169,30.55053,-59.47717
10.17023,-71.16040,30.36233,-59.87683
10.18023,-71.11731,30.17437,-60.27643
10.19023,-71.07239,29.98669,-60.67609
10.20023,-71.02563,29.79936,-61.07581
10.21023,-70.97699,29.61242,-61.47559
10.22023,-70.92651,29.42595,-61.87543
10.23023,-70.87415,29.24000,-62.27533
10.24023,-70.81985,29.05459,-62.67548
10.25023,-70.76364,28.86979,-63.07574
10.26023,-70.70554,28.68566,-63.47614
10.27023,-70.64545,28.50226,-63.87677
10.28023,-70.58340,28.31965,-64.27753
10.29023,-70.51941,28.13788,-64.67841
10.30024,-70.45346,27.95701,-65.07947
10.31024,-70.38556,27.77710,-65.48065
10.32024,-70.31570,27.59820,-65.88184
10.33024,-70.24387,27.42037,-66.28308
10.34024,-70.17017,27.24363,-66.68433
10.35024,-70.09454,27.06804,-67.08545
10.36024,-70.01706,26.89365,-67.48651
10.37024,-69.93774,26.72047,-67.88739
10.38024,-69.85663,26.54856,-68.28809
10.39024,-69.77383,26.37790,-68.68835
10.40024,-69.68939,26.20852,-69.08813
10.41024,-69.60339,26.04041,-69.48743
10.42024,-69.51581,25.87362,-69.88623
10.43024,-69.42670,25.70815,-70.28442
10.44024,-69.33612,25.54405,-70.68207
10.45024,-69.24405,25.38132,-71.07910
10.46024,-69.15051,25.22001,-71.47552
10.47024,-69.05554,25.06019,-71.87134
10.48024,-68.95908,24.90188,-72.26666
10.49024,-68.86118,24.74514,-72.66144
10.50024,-68.76187,24.59000,-73.05560
10.51024,-68.66113,24.43653,-73.44922
10.52024,-68.55899,24.28475,-73.84229
10.53024,-68.45547,24.13472,-74.23480
10.54024,-68.35062,23.98653,-74.62659
10.55024,-68.24448,23.84021,-75.01764
10.56024,-68.13705,23.69581,-75.40802
10.57024,-68.02835,23.55339,-75.79767
10.58024,-67.91840,23.41301,-76.18671
10.59024,-67.80719,23.27470,-76.57507
10.60024,-67.69476,23.13851,-76.96289
10.61024,-67.58115,23.00450,-77.35022
10.62024,-67.46631,22.87270,-77.73694
10.63024,-67.35037,22.74318,-78.12323
10.64024,-67.23328,22.61598,-78.50891
10.65024,-67.11517,22.49114,-78.89410
10.66024,-66.99600,22.36872,-79.27881
10.67024,-66.87585,22.24876,-79.66309
10.68024,-66.75473,22.13129,-80.04681
10.69024,-66.63275,22.01637,-80.43005
10.70024,-66.50986,21.90402,-80.81274
10.71024,-66.38623,21.79427,-81.19501
10.72024,-66.26181,21.68717,-81.57684
10.73024,-66.13672,21.58273,-81.95825
10.74025,-66.01099,21.48098,-82.33917
10.75025,-65.88467,21.38196,-82.71973
10.76025,-65.75784,21.28566,-83.09979
10.77025,-65.63055,21.19211,-83.47949
10.78025,-65.50287,21.10132,-83.85883
10.79025,-65.37482,21.01331,-84.23785
10.80025,-65.24646,20.92813,-84.61652
10.81025,-65.11789,20.84582,-84.99487
10.82025,-64.98917,20.76653,-85.37305
10.83025,-64.86032,20.69025,-85.75098
10.84025,-64.73141,20.61724,-86.12891
10.85025,-64.60236,20.54804,-86.50732
10.86025,-64.47339,20.48235,-86.88586
10.87025,-64.34445,20.42062,-87.26501
10.88025,-64.21567,20.36282,-87.64465
10.89025,-64.08722,20.30886,-88.02472
10.90025,-63.95911,20.25885,-88.40533
10.91025,-63.83151,20.21264,-88.78638
10.92025,-63.70450,20.17027,-89.16791
10.93025,-63.57816,20.13173,-89.54999
10.94025,-63.45261,20.09698,-89.93262
10.95025,-63.32794,20.06599,-90.31567
10.96025,-63.20435,20.03875,-90.69916
10.97025,-63.08185,20.01515,-91.08301
10.98025,-62.96057,19.99518,-91.46722
10.99025,-62.84064,19.97884,-91.85175
11.00025,-62.72214,19.96608,-92.23663
11.01025,-62.60519,19.95685,-92.62170
11.02025,-62.48993,19.95110,-93.00702
11.03025,-62.37637,19.94875,-93.39246
11.04025,-62.26462,19.94978,-93.77802
11.05025,-62.15479,19.95415,-94.16364
11.06025,-62.04697,19.96184,-94.54932
11.07025,-61.94119,19.97285,-94.93500
11.08025,-61.83762,19.98723,-95.32080
11.09025,-61.73630,20.00472,-95.70636
11.10025,-61.63739,20.02591,-96.09222
11.11025,-61.54095,20.05070,-96.47833
11.12025,-61.44717,20.07865,-96.86420
11.13025,-61.35590,20.11005,-97.25012
11.14025,-61.26700,20.14474,-97.63611
11.15025,-61.18051,20.18275,-98.02216
11.16025,-61.09637,20.22400,-98.40826
11.17025,-61.01456,20.26832,-98.79437
11.18026,-60.93500,20.31569,-99.18048
11.19026,-60.85764,20.36597,-99.56653
11.20026,-60.78244,20.41907,-99.95245
11.21026,-60.70935,20.47491,-100.33826
11.22026,-60.63834,20.53340,-100.72388
11.23026,-60.56934,20.59443,-101.10925
11.24026,-60.50232,20.65792,-101.49438
11.25026,-60.43726,20.72380,-101.87927
11.26026,-60.37411,20.79200,-102.26385
11.27026,-60.31284,20.86243,-102.64807
11.28026,-60.25342,20.93502,-103.03192
11.29026,-60.19580,21.00977,-103.41534
11.30026,-60.13977,21.08643,-103.79779
11.31026,-60.08548,21.16507,-104.17987
11.32026,-60.03293,21.24547,-104.56152
11.33026,-59.98166,21.32686,-104.94147
11.34026,-59.93195,21.40938,-105.32111
11.35026,-59.88382,21.49259,-105.70032
11.36026,-59.83725,21.57615,-106.07947
11.37026,-59.79227,21.65965,-106.45880
11.38026,-59.74884,21.74271,-106.83862
11.39026,-59.70688,21.82495,-107.21918
11.40026,-59.66629,21.90597,-107.60046
11.41026,-59.62698,21.98541,-107.98260
11.42026,-59.58887,22.06289,-108.36566
11.43026,-59.55188,22.13807,-108.74957
11.44026,-59.51581,22.21057,-109.13446
11.45026,-59.48065,22.28000,-109.52020
11.46026,-59.44620,22.34599,-109.90686
11.47026,-59.41235,22.40812,-110.29437
11.48026,-59.37891,22.46602,-110.68268
11.49026,-59.34573,22.51926,-111.07172
11.50026,-59.31259,22.56743,-111.46136
11.51026,-59.27930,22.61009,-111.85156
11.52026,-59.24561,22.64682,-112.24207
11.53026,-59.21127,22.67719,-112.63263
11.54026,-59.17599,22.70080,-113.02301
11.55026,-59.13950,22.71725,-113.41290
11.56026,-59.10150,22.72617,-113.80200
11.57026,-59.06158,22.72724,-114.19000
11.58026,-59.01947,22.72015,-114.57654
11.59026,-58.97479,22.70464,-114.96112
11.60026,-58.92712,22.68047,-115.34326
11.61027,-58.87616,22.64751,-115.72241
11.62027,-58.82150,22.60566,-116.09796
11.63027,-58.76279,22.55491,-116.46942
11.64027,-58.69968,22.49535,-116.83618
11.65027,-58.63184,22.42716,-117.19763
11.66027,-58.55899,22.35057,-117.55322
11.67027,-58.48080,22.26588,-117.90240
11.68027,-58.39706,22.17352,-118.24457
11.69027,-58.30753,22.07392,-118.57922
11.70027,-58.21198,21.96761,-118.90576
11.71027,-58.11029,21.85521,-119.22363
11.72027,-58.00235,21.73736,-119.53247
11.73027,-57.88806,21.61480,-119.83185
11.74027,-57.76740,21.48828,-120.12134
11.75027,-57.64035,21.35861,-120.40070
11.76027,-57.50705,21.22666,-120.66980
11.77027,-57.36758,21.09337,-120.92847
11.78027,-57.22208,20.95959,-121.17670
11.79027,-57.07092,20.82620,-121.41467
11.80027,-56.91425,20.69372,-121.64264
11.81027,-56.75229,20.56262,-121.86084
11.82027,-56.58542,20.43371,-122.06970
11.83027,-56.41367,20.30708,-122.26965
11.84027,-56.23715,20.18247,-122.46094
11.85027,-56.05600,20.05973,-122.64374
11.86027,-55.87033,19.93877,-122.81824
11.87027,-55.68024,19.81949,-122.98474
11.88027,-55.48584,19.70183,-123.14343
11.89027,-55.28720,19.58576,-123.29456
11.90027,-55.08444,19.47121,-123.43817
11.91027,-54.87769,19.35816,-123.57452
11.92027,-54.66693,19.24658,-123.70361
11.93027,-54.45218,19.13648,-123.82550
11.94027,-54.23325,19.02790,-123.94000
11.95027,-54.01028,18.92083,-124.04730
11.96027,-53.78275,18.81543,-124.14679
11.97027,-53.55069,18.71172,-124.23853
11.98027,-53.31406,18.60973,-124.32239
11.99027,-53.07297,18.50947,-124.39844
12.00027,-52.82758,18.41088,-124.46686
12.01027,-52.57791,18.31396,-124.52771
12.02027,-52.32416,18.21865,-124.58112
12.03027,-52.06638,18.12490,-124.62726
12.04027,-51.80472,18.03269,-124.66632
12.05028,-51.53925,17.94197,-124.69836
12.06028,-51.27011,17.85269,-124.72357
12.07028,-50.99738,17.76481,-124.74213
12.08028,-50.72134,17.67832,-124.75409
12.09028,-50.44211,17.59319,-124.75958
12.10028,-50.15973,17.50938,-124.75873
12.11028,-49.87427,17.42687,-124.75165
12.12028,-49.58585,17.34561,-124.73846
12.13028,-49.29453,17.26557,-124.71930
12.14028,-49.00043,17.18671,-124.69427
12.15028,-48.70361,17.10899,-124.66351
12.16028,-48.40417,17.03238,-124.62714
12.17028,-48.10220,16.95685,-124.58527
12.18028,-47.79779,16.88235,-124.53802
12.19028,-47.49103,16.80885,-124.48553
12.20028,-47.18198,16.73632,-124.42792
12.21028,-46.87079,16.66471,-124.36530
12.22028,-46.55753,16.59400,-124.29779
12.23028,-46.24234,16.52413,-124.22559
12.24028,-45.92532,16.45506,-124.14880
12.25028,-45.60657,16.38676,-124.06757
12.26028,-45.28616,16.31918,-123.98199
12.27028,-44.96420,16.25230,-123.89221
12.28028,-44.64078,16.18608,-123.79834
12.29028,-44.31595,16.12050,-123.70044
12.30028,-43.98978,16.05553,-123.59863
12.31028,-43.66235,15.99113,-123.49298
12.32028,-43.33374,15.92730,-123.38361
12.33028,-43.00397,15.86400,-123.27057
12.34028,-42.67313,15.80121,-123.15399
12.35028,-42.34125,15.73891,-123.03394
12.36028,-42.00839,15.67708,-122.91046
12.37028,-41.67471,15.61571,-122.78369
12.38028,-41.34027,15.55476,-122.65369
12.39028,-41.00510,15.49424,-122.52051
12.40028,-40.66922,15.43410,-122.38428
12.41028,-40.33270,15.37435,-122.24500
12.42028,-39.99557,15.31497,-122.10278
12.43028,-39.65790,15.25593,-121.95764
12.44028,-39.31967,15.19722,-121.80963
12.45028,-38.98096,15.13884,-121.65887
12.46028,-38.64178,15.08075,-121.50537
12.47028,-38.30212,15.02297,-121.34918
12.48028,-37.96204,14.96548,-121.19031
12.49029,-37.62152,14.90827,-121.02881
12.50029,-37.28058,14.85135,-120.86475
12.51029,-36.93927,14.79469,-120.69812
12.52029,-36.59760,14.73829,-120.52899
12.53029,-36.25558,14.68213,-120.35736
12.54029,-35.91327,14.62621,-120.18335
12.55029,-35.57065,14.57051,-120.00696
12.56029,-35.22787,14.51502,-119.82831
12.57029,-34.88498,14.45974,-119.64746
12.58029,-34.54199,14.40464,-119.46442
12.59029,-34.19891,14.34972,-119.27930
12.60029,-33.85583,14.29495,-119.09216
12.61029,-33.51282,14.24030,-118.90308
12.62029,-33.16995,14.18574,-118.71222
12.63029,-32.82733,14.13123,-118.51965
12.64029,-32.48505,14.07674,-118.32550
12.65029,-32.14316,14.02223,-118.12988
12.66029,-31.80173,13.96769,-117.93292
12.67029,-31.46088,13.91307,-117.73474
12.68029,-31.12064,13.85834,-117.53540
12.69029,-30.78107,13.80349,-117.33502
12.70029,-30.44214,13.74851,-117.13361
12.71029,-30.10391,13.69340,-116.93121
12.72029,-29.76639,13.63813,-116.72784
12.73029,-29.42963,13.58271,-116.52356
12.74029,-29.09357,13.52712,-116.31842
12.75029,-28.75827,13.47136,-116.11243
12.76029,-28.42377,13.41542,-115.90564
12.77029,-28.09003,13.35929,-115.69806
12.78029,-27.75711,13.30297,-115.48975
12.79029,-27.42502,13.24644,-115.28076
12.80029,-27.09375,13.18970,-115.07111
12.81029,-26.76331,13.13275,-114.86084
12.82029,-26.43375,13.07557,-114.64996
12.83029,-26.10507,13.01814,-114.43854
12.84029,-25.77734,12.96046,-114.22668
12.85029,-25.45062,12.90248,-114.01447
12.86029,-25.12491,12.84422,-113.80188
12.87029,-24.80106,12.78537,-113.58990
12.88029,-24.47955,12.72575,-113.37909
12.89029,-24.16061,12.66531,-113.16968
12.90029,-23.84460,12.60389,-112.96216
12.91029,-23.53152,12.54148,-112.75653
12.92030,-23.22131,12.47809,-112.55286
12.93030,-22.91394,12.41374,-112.35101
