t_sim,x,y,z
6.75015,-93.06342,13.38026,-14.04453
6.76015,-93.00317,13.57469,-14.33899
6.77015,-92.94537,13.77242,-14.63324
6.78015,-92.88998,13.97331,-14.92725
6.79015,-92.83694,14.17732,-15.22098
6.80015,-92.78622,14.38433,-15.51443
6.81015,-92.73776,14.59417,-15.80756
6.82015,-92.69150,14.80674,-16.10031
6.83015,-92.64740,15.02192,-16.39267
6.84015,-92.60544,15.23959,-16.68463
6.85015,-92.56552,15.45961,-16.97610
6.86015,-92.52765,15.68185,-17.26709
6.87015,-92.49173,15.90622,-17.55756
6.88015,-92.46692,16.07161,-17.76935
6.89015,-92.43536,16.00729,-18.05966
6.90015,-92.40543,15.94851,-18.34998
6.91015,-92.37698,15.89788,-18.63925
6.92015,-92.35086,15.85598,-18.92883
6.93015,-92.32684,15.82345,-19.21805
6.94015,-92.30502,15.79991,-19.50702
6.95015,-92.28531,15.78498,-19.79575
6.96015,-92.26767,15.77842,-20.08417
6.97015,-92.25204,15.77991,-20.37225
6.98015,-92.23837,15.78925,-20.66000
6.99015,-92.22662,15.80621,-20.94736
7.00016,-92.21674,15.83059,-21.23428
7.01016,-92.20868,15.86218,-21.52078
7.02016,-92.20242,15.90077,-21.80679
7.03016,-92.19791,15.94615,-22.09232
7.04016,-92.19507,15.99806,-22.37729
7.05016,-92.19385,16.05629,-22.66171
7.06016,-92.19424,16.12069,-22.94556
7.07016,-92.19617,16.19097,-23.22879
7.08016,-92.19958,16.26692,-23.51135
7.09016,-92.20447,16.34829,-23.79327
7.10016,-92.21075,16.43498,-24.07458
7.11016,-92.21838,16.52674,-24.35526
7.12016,-92.22733,16.62332,-24.63519
7.13016,-92.23755,16.72452,-24.91437
7.14016,-92.24896,16.82991,-25.19272
7.15016,-92.26151,16.93923,-25.47021
7.16016,-92.27478,17.05054,-25.74643
7.17016,-92.28876,17.16379,-26.02158
7.18016,-92.30328,17.27816,-26.29550
7.19016,-92.31799,17.39178,-26.56775
7.20016,-92.33289,17.50465,-26.83832
7.21016,-92.34796,17.61681,-27.10727
7.22016,-92.36322,17.72828,-27.37460
7.23016,-92.37866,17.83908,-27.64035
7.24016,-92.39429,17.94924,-27.90454
7.25016,-92.41010,18.05878,-28.16721
7.26016,-92.42609,18.16771,-28.42834
7.27016,-92.44226,18.27606,-28.68802
7.28016,-92.45862,18.38385,-28.94623
7.29016,-92.47516,18.49110,-29.20300
7.30016,-92.49188,18.59782,-29.45834
7.31016,-92.50879,18.70404,-29.71231
7.32016,-92.52588,18.80977,-29.96490
7.33016,-92.54318,18.91504,-30.21613
7.34016,-92.56067,19.01984,-30.46603
7.35016,-92.57834,19.12421,-30.71463
7.36016,-92.59619,19.22816,-30.96191
7.37016,-92.61426,19.33171,-31.20795
7.38016,-92.63251,19.43486,-31.45270
7.39016,-92.65094,19.53764,-31.69623
7.40016,-92.66959,19.64006,-31.93854
7.41016,-92.68842,19.74213,-32.17966
7.42016,-92.70743,19.84386,-32.41959
7.43016,-92.72665,19.94527,-32.65836
7.44017,-92.74606,20.04637,-32.89597
7.45017,-92.76566,20.14718,-33.13245
7.46017,-92.78546,20.24770,-33.36780
7.47017,-92.80545,20.34795,-33.60205
7.48017,-92.82562,20.44793,-33.83521
7.49017,-92.84601,20.54767,-34.06729
7.50017,-92.86658,20.64716,-34.29831
7.51017,-92.88736,20.74643,-34.52829
7.52017,-92.90845,20.84616,-34.75742
7.53017,-92.93076,20.95090,-34.98688
7.54017,-92.95453,21.06197,-35.21677
7.55017,-92.97983,21.17960,-35.44711
7.56017,-93.00662,21.30364,-35.67789
7.57017,-93.03488,21.43391,-35.90903
7.58017,-93.06454,21.57024,-36.14053
7.59017,-93.09561,21.71248,-36.37234
7.60017,-93.12802,21.86045,-36.60440
7.61017,-93.16174,22.01399,-36.83670
7.62017,-93.19675,22.17290,-37.06918
7.63017,-93.23300,22.33699,-37.30179
7.64017,-93.27048,22.50605,-37.53448
7.65017,-93.30908,22.67977,-37.76721
7.66017,-93.34879,22.85790,-37.99988
7.67017,-93.38953,23.04018,-38.23245
7.68017,-93.43124,23.22638,-38.46484
7.69017,-93.47391,23.41626,-38.69702
7.70017,-93.51746,23.60943,-38.92892
7.71017,-93.56183,23.80568,-39.16049
7.72017,-93.60699,24.00480,-39.39166
7.73017,-93.65289,24.20654,-39.62241
7.74017,-93.69949,24.41076,-39.85272
7.75017,-93.74677,24.61736,-40.08258
7.76017,-93.79468,24.82616,-40.31192
7.77017,-93.84323,25.03706,-40.54071
7.78017,-93.89240,25.25000,-40.76898
7.79017,-93.94217,25.46489,-40.99670
7.80017,-93.99252,25.68169,-41.22385
7.81017,-94.04343,25.90031,-41.45044
7.82017,-94.09491,26.12073,-41.67648
7.83017,-94.14694,26.34289,-41.90195
7.84017,-94.19949,26.56673,-42.12683
7.85017,-94.25256,26.79223,-42.35114
7.86017,-94.30615,27.01933,-42.57486
7.87017,-94.36026,27.24803,-42.79800
7.88018,-94.41489,27.47832,-43.02060
7.89018,-94.47003,27.71025,-43.24258
7.90018,-94.52567,27.94374,-43.46396
7.91018,-94.58188,28.17920,-43.68481
7.92018,-94.63867,28.41653,-43.90512
7.93018,-94.69611,28.65619,-44.12503
7.94018,-94.75430,28.89860,-44.34467
7.95018,-94.81323,29.14373,-44.56403
7.96018,-94.87292,29.39158,-44.78308
7.97018,-94.93329,29.64214,-45.00180
7.98018,-94.99435,29.89542,-45.22018
7.99018,-95.05606,30.15143,-45.43820
8.00018,-95.11832,30.41016,-45.65576
8.01018,-95.18109,30.67160,-45.87280
8.02018,-95.24429,30.93564,-46.08932
8.03018,-95.30789,31.20234,-46.30524
8.04018,-95.37177,31.47164,-46.52045
8.05018,-95.43579,31.74340,-46.73486
8.06018,-95.49994,32.01773,-46.94836
8.07018,-95.56403,32.29462,-47.16089
8.08018,-95.62796,32.57406,-47.37234
8.09018,-95.69159,32.85605,-47.58258
8.10018,-95.75482,33.14055,-47.79153
8.11018,-95.81754,33.42759,-47.99905
8.12018,-95.87958,33.71714,-48.20508
8.13018,-95.94083,34.00924,-48.40945
8.14018,-96.00116,34.30391,-48.61212
8.15018,-96.06049,34.60112,-48.81293
8.16018,-96.11862,34.90085,-49.01178
8.17018,-96.17548,35.20309,-49.20862
8.18018,-96.23099,35.50779,-49.40329
8.19018,-96.28494,35.81495,-49.59570
8.20018,-96.33725,36.12452,-49.78580
8.21018,-96.38782,36.43656,-49.97342
8.22018,-96.43646,36.75102,-50.15848
8.23018,-96.48312,37.06788,-50.34088
8.24018,-96.52762,37.38639,-50.52042
8.25018,-96.57001,37.70704,-50.69724
8.26018,-96.61035,38.02987,-50.87140
8.27018,-96.64868,38.35490,-51.04291
8.28018,-96.68506,38.68206,-51.21185
8.29018,-96.71951,39.01130,-51.37823
8.30018,-96.75208,39.34255,-51.54211
8.31018,-96.78275,39.67576,-51.70352
8.32019,-96.81158,40.01088,-51.86249
8.33019,-96.83859,40.34774,-52.01901
8.34019,-96.86383,40.68626,-52.17313
8.35019,-96.88730,41.02643,-52.32486
8.36019,-96.90903,41.36820,-52.47424
8.37019,-96.92905,41.71151,-52.62131
8.38019,-96.94739,42.05634,-52.76608
8.39019,-96.96408,42.40264,-52.90860
8.40019,-96.97916,42.75036,-53.04892
8.41019,-96.99261,43.09948,-53.18704
8.42019,-97.00449,43.44995,-53.32300
8.43019,-97.01480,43.80174,-53.45685
8.44019,-97.02359,44.15478,-53.58859
8.45019,-97.03104,44.50880,-53.71817
8.46019,-97.03699,44.86393,-53.84573
8.47019,-97.04153,45.22002,-53.97131
8.48019,-97.04462,45.57718,-54.09491
8.49019,-97.04620,45.93531,-54.21671
8.50019,-97.04636,46.29435,-54.33664
8.51019,-97.04501,46.65430,-54.45483
8.52019,-97.04211,47.01513,-54.57141
8.53019,-97.03763,47.37683,-54.68637
8.54019,-97.03156,47.73933,-54.79984
8.55019,-97.02386,48.10264,-54.91183
8.56019,-97.01440,48.46679,-55.02255
8.57019,-97.00308,48.83171,-55.13211
8.58019,-96.98999,49.19741,-55.24048
8.59019,-96.97522,49.56385,-55.34756
8.60019,-96.95880,49.93099,-55.45343
8.61019,-96.94080,50.29864,-55.55807
8.62019,-96.92200,50.66422,-55.66159
8.63019,-96.90253,51.02761,-55.76404
8.64019,-96.88312,51.38642,-55.86551
8.65019,-96.86386,51.74035,-55.96603
8.66019,-96.84476,52.08957,-56.06564
8.67019,-96.82581,52.43419,-56.16434
8.68019,-96.80698,52.77434,-56.26215
8.69019,-96.78830,53.11004,-56.35910
8.70019,-96.76978,53.44134,-56.45520
8.71019,-96.75140,53.76831,-56.55048
8.72019,-96.73318,54.09105,-56.64493
8.73019,-96.71512,54.40961,-56.73859
8.74019,-96.69717,54.72414,-56.83148
8.75020,-96.67938,55.03471,-56.92361
8.76020,-96.66171,55.34138,-57.01498
8.77020,-96.64417,55.64423,-57.10562
8.78020,-96.62674,55.94334,-57.19556
8.79020,-96.60944,56.23876,-57.28479
8.80020,-96.59225,56.53055,-57.37332
8.81020,-96.57523,56.81871,-57.46118
8.82020,-96.55829,57.10334,-57.54840
8.83020,-96.54147,57.38454,-57.63495
8.84020,-96.52475,57.66246,-57.72086
8.85020,-96.50812,57.93711,-57.80615
8.86020,-96.49161,58.20844,-57.89084
8.87020,-96.47516,58.47667,-57.97491
8.88020,-96.45880,58.74178,-58.05838
8.89020,-96.44250,59.00385,-58.14127
8.90020,-96.42630,59.26287,-58.22357
8.91020,-96.41019,59.51892,-58.30533
8.92020,-96.39417,59.77198,-58.38654
8.93020,-96.37823,60.02214,-58.46719
8.94020,-96.36237,60.26943,-58.54730
8.95020,-96.34659,60.51389,-58.62689
8.96020,-96.33090,60.75557,-58.70596
8.97020,-96.31528,60.99448,-58.78455
8.98020,-96.29974,61.23068,-58.86261
8.99020,-96.28430,61.46421,-58.94019
9.00020,-96.26892,61.69510,-59.01730
9.01020,-96.25363,61.92337,-59.09393
9.02020,-96.23840,62.14910,-59.17010
9.03020,-96.22327,62.37228,-59.24582
9.04020,-96.20819,62.59297,-59.32108
9.05020,-96.19318,62.81118,-59.39590
9.06020,-96.17822,63.02697,-59.47028
9.07020,-96.16336,63.24035,-59.54422
9.08020,-96.14856,63.45136,-59.61774
9.09020,-96.13382,63.66002,-59.69086
9.10020,-96.11914,63.86637,-59.76355
9.11020,-96.10452,64.07045,-59.83585
9.12020,-96.08997,64.27226,-59.90775
9.13020,-96.07547,64.47184,-59.97925
9.14020,-96.06104,64.66922,-60.05038
9.15020,-96.04666,64.86442,-60.12112
9.16020,-96.03235,65.05747,-60.19150
9.17020,-96.01810,65.24839,-60.26151
9.18020,-96.00391,65.43721,-60.33115
9.19021,-95.98978,65.62396,-60.40045
9.20021,-95.97568,65.80864,-60.46939
9.21021,-95.96164,65.99130,-60.53799
9.22021,-95.94766,66.17194,-60.60626
9.23021,-95.93372,66.35060,-60.67419
9.24021,-95.91983,66.52729,-60.74179
9.25021,-95.90601,66.70203,-60.80905
9.26021,-95.89221,66.87484,-60.87601
9.27021,-95.87848,67.04576,-60.94263
9.28021,-95.86478,67.21478,-61.00894
9.29021,-95.85114,67.38194,-61.07495
9.30021,-95.83752,67.54725,-61.14066
9.31021,-95.82397,67.71068,-61.20605
9.32021,-95.81049,67.87226,-61.27118
9.33021,-95.79706,68.03202,-61.33600
9.34021,-95.78384,68.18951,-61.40063
9.35021,-95.77124,68.34349,-61.46564
9.36021,-95.75873,68.49572,-61.53061
9.37021,-95.74652,68.64639,-61.59595
9.38021,-95.73489,68.79419,-61.66153
9.39021,-95.72391,68.93927,-61.72739
9.40021,-95.71326,69.08216,-61.79324
9.41021,-95.70221,69.22544,-61.85828
9.42021,-95.69089,69.36810,-61.92255
9.43021,-95.67859,69.51090,-61.98544
9.44021,-95.66513,69.65400,-62.04645
9.45021,-95.65036,69.79728,-62.10544
9.46021,-95.63419,69.94054,-62.16208
9.47021,-95.61649,70.08364,-62.21622
9.48021,-95.59720,70.22635,-62.26761
9.49021,-95.57626,70.36838,-62.31607
9.50021,-95.55356,70.50946,-62.36148
9.51021,-95.52914,70.64922,-62.40359
9.52021,-95.50296,70.78735,-62.44244
9.53021,-95.47501,70.92347,-62.47787
9.54021,-95.44534,71.05719,-62.50986
9.55021,-95.41400,71.18815,-62.53842
9.56021,-95.38107,71.31602,-62.56360
9.57021,-95.34720,71.43878,-62.58636
9.58021,-95.31216,71.55758,-62.60632
9.59021,-95.27582,71.67287,-62.62344
9.60021,-95.23816,71.78478,-62.63770
9.61021,-95.19919,71.89339,-62.64908
9.62021,-95.15887,71.99875,-62.65765
9.63022,-95.11731,72.10090,-62.66342
9.64022,-95.07449,72.19988,-62.66650
9.65022,-95.03043,72.29573,-62.66687
9.66022,-94.98511,72.38848,-62.66458
9.67022,-94.93860,72.47817,-62.65970
9.68022,-94.89041,72.56425,-62.65131
9.69022,-94.84042,72.64656,-62.63919
9.70022,-94.78757,72.72373,-62.62122
9.71022,-94.73163,72.79553,-62.59702
9.72022,-94.67117,72.86020,-62.56387
9.73022,-94.60611,72.91755,-62.52151
9.74022,-94.53650,72.96768,-62.47009
9.75022,-94.46246,73.01072,-62.40982
9.76022,-94.38412,73.04683,-62.34094
9.77022,-94.30161,73.07611,-62.26367
9.78022,-94.21497,73.09870,-62.17816
9.79022,-94.12433,73.11468,-62.08459
9.80022,-94.02975,73.12417,-61.98312
9.81022,-93.93137,73.12727,-61.87396
9.82022,-93.82928,73.12410,-61.75729
9.83022,-93.72357,73.11475,-61.63327
9.84022,-93.61435,73.09932,-61.50211
9.85022,-93.50171,73.07794,-61.36398
9.86022,-93.38574,73.05069,-61.21906
9.87022,-93.26654,73.01768,-61.06754
9.88022,-93.14423,72.97902,-60.90958
9.89022,-93.01889,72.93482,-60.74539
9.90022,-92.89062,72.88517,-60.57513
9.91022,-92.75952,72.83018,-60.39899
9.92022,-92.62570,72.76995,-60.21710
9.93022,-92.48923,72.70457,-60.02969
9.94022,-92.35019,72.63415,-59.83688
9.95022,-92.20868,72.55878,-59.63889
9.96022,-92.06482,72.47856,-59.43582
9.97022,-91.91867,72.39357,-59.22787
9.98022,-91.77029,72.30392,-59.01520
9.99022,-91.61981,72.20970,-58.79794
10.00022,-91.46729,72.11098,-58.57623
10.01022,-91.31281,72.00787,-58.35025
10.02022,-91.15643,71.90045,-58.12012
10.03022,-90.99826,71.78880,-57.88599
10.04022,-90.83835,71.67302,-57.64801
10.05022,-90.67679,71.55317,-57.40631
10.06023,-90.51361,71.42936,-57.16104
10.07023,-90.34894,71.30165,-56.91229
10.08023,-90.18304,71.17033,-56.66092
10.09023,-90.01584,71.03541,-56.40662
10.10023,-89.84760,70.89750,-56.15073
10.11023,-89.67838,70.75644,-55.89233
10.12023,-89.50836,70.61334,-55.63412
10.13023,-89.33786,70.46755,-55.37350
10.14023,-89.16733,70.31913,-55.10974
10.15023,-88.99716,70.16832,-54.84262
10.16023,-88.82791,70.01535,-54.57190
10.17023,-88.66000,69.86050,-54.29749
10.18023,-88.49393,69.70402,-54.01913
10.19023,-88.33020,69.54618,-53.73660
10.20023,-88.16937,69.38732,-53.44980
10.21023,-88.01199,69.22776,-53.15857
10.22023,-87.85876,69.06790,-52.86288
10.23023,-87.71027,68.90812,-52.56277
10.24023,-87.56720,68.74887,-52.25827
10.25023,-87.43005,68.59050,-51.94922
10.26023,-87.29941,68.43375,-51.63776
10.27023,-87.17496,68.27883,-51.32443
10.28023,-87.05737,68.12561,-51.00681
10.29023,-86.94684,67.97418,-50.68494
10.30023,-86.84326,67.82446,-50.35895
10.31023,-86.74649,67.67643,-50.02896
10.32023,-86.65637,67.53004,-49.69510
10.33023,-86.57281,67.38530,-49.35776
10.34023,-86.49570,67.24217,-49.01706
10.35023,-86.42484,67.10059,-48.67313
10.36023,-86.36008,66.96053,-48.32608
10.37023,-86.30130,66.82194,-47.97601
10.38023,-86.24838,66.68478,-47.62305
10.39023,-86.20117,66.54902,-47.26727
10.40023,-86.15955,66.41460,-46.90881
10.41023,-86.12338,66.28150,-46.54779
10.42023,-86.09256,66.14968,-46.18430
10.43023,-86.06696,66.01910,-45.81842
10.44023,-86.04645,65.88974,-45.45026
10.45023,-86.03094,65.76155,-45.07990
10.46023,-86.02032,65.63450,-44.70743
10.47023,-86.01450,65.50858,-44.33301
10.48023,-86.01334,65.38375,-43.95670
10.49023,-86.01675,65.25998,-43.57858
10.50024,-86.02466,65.13723,-43.19876
10.51024,-86.03696,65.01550,-42.81729
10.52024,-86.05356,64.89474,-42.43423
10.53024,-86.07437,64.77493,-42.04968
10.54024,-86.09930,64.65605,-41.66373
10.55024,-86.12827,64.53807,-41.27640
10.56024,-86.16116,64.42096,-40.88779
10.57024,-86.19794,64.30471,-40.49796
10.58024,-86.23849,64.18928,-40.10696
10.59024,-86.28275,64.07467,-39.71484
10.60024,-86.33063,63.96083,-39.32169
10.61024,-86.38208,63.84777,-38.92755
10.62024,-86.43701,63.73544,-38.53247
10.63024,-86.49536,63.62384,-38.13651
10.64024,-86.55704,63.51294,-37.73972
10.65024,-86.62201,63.40274,-37.34213
10.66024,-86.69019,63.29319,-36.94382
10.67024,-86.76151,63.18430,-36.54480
10.68024,-86.83591,63.07604,-36.14511
10.69024,-86.91333,62.96839,-35.74481
10.70024,-86.99374,62.86134,-35.34393
10.71024,-87.07706,62.75487,-34.94250
10.72024,-87.16321,62.64897,-34.54056
10.73024,-87.25217,62.54361,-34.13815
10.74024,-87.34387,62.43879,-33.73529
10.75024,-87.43826,62.33449,-33.33200
10.76024,-87.53531,62.23070,-32.92831
10.77024,-87.63492,62.12742,-32.52444
10.78024,-87.73706,62.02464,-32.12039
10.79024,-87.84167,61.92234,-31.71619
10.80024,-87.94870,61.82052,-31.31186
10.81024,-88.05811,61.71916,-30.90741
10.82024,-88.16983,61.61824,-30.50290
10.83024,-88.28381,61.51775,-30.09836
10.84024,-88.40005,61.41768,-29.69379
10.85024,-88.51849,61.31802,-29.28918
10.86024,-88.63907,61.21876,-28.88458
10.87024,-88.76175,61.11988,-28.48004
10.88024,-88.88651,61.02138,-28.07553
10.89024,-89.01331,60.92325,-27.67108
10.90024,-89.14212,60.82548,-27.26666
10.91024,-89.27289,60.72807,-26.86243
10.92024,-89.40555,60.63100,-26.45837
10.93024,-89.54010,60.53427,-26.05450
10.94025,-89.67645,60.43785,-25.65088
10.95025,-89.81461,60.34176,-25.24747
10.96025,-89.95450,60.24598,-24.84433
10.97025,-90.09610,60.15048,-24.44144
10.98025,-90.23938,60.05527,-24.03885
10.99025,-90.38431,59.96034,-23.63654
11.00025,-90.53085,59.86567,-23.23453
11.01025,-90.67899,59.77127,-22.83282
11.02025,-90.82870,59.67713,-22.43143
11.03025,-90.97995,59.58323,-22.03036
11.04025,-91.13269,59.48958,-21.62964
11.05025,-91.28693,59.39617,-21.22925
11.06025,-91.44263,59.30298,-20.82919
11.07025,-91.59976,59.21002,-20.42947
11.08025,-91.75830,59.11728,-20.03009
11.09025,-91.91824,59.02475,-19.63104
11.10025,-92.07956,58.93243,-19.23233
11.11025,-92.24222,58.84032,-18.83395
11.12025,-92.40622,58.74841,-18.43594
11.13025,-92.57153,58.65670,-18.03827
11.14025,-92.73813,58.56517,-17.64093
11.15025,-92.90601,58.47383,-17.24396
11.16025,-93.07513,58.38268,-16.84732
11.17025,-93.24548,58.29171,-16.45105
11.18025,-93.41705,58.20091,-16.05511
11.19025,-93.58981,58.11028,-15.65955
11.20025,-93.76376,58.01982,-15.26431
11.21025,-93.93887,57.92952,-14.86945
11.22025,-94.11517,57.83940,-14.47488
11.23025,-94.29260,57.74943,-14.08066
11.24025,-94.47116,57.65963,-13.68677
11.25025,-94.65085,57.56998,-13.29318
11.26025,-94.83163,57.48049,-12.89993
11.27025,-95.01352,57.39115,-12.50699
11.28025,-95.19650,57.30196,-12.11435
11.29025,-95.38055,57.21292,-11.72202
11.30025,-95.56567,57.12403,-11.32999
11.31025,-95.75183,57.03529,-10.93823
11.32025,-95.93903,56.94669,-10.54678
11.33025,-96.12726,56.85823,-10.15564
11.34025,-96.31650,56.76990,-9.76477
11.35025,-96.50674,56.68171,-9.37418
11.36025,-96.69797,56.59365,-8.98389
11.37026,-96.89017,56.50573,-8.59387
11.38026,-97.08331,56.41793,-8.20413
11.39026,-97.27740,56.33027,-7.81470
11.40026,-97.47244,56.24272,-7.42554
11.41026,-97.66840,56.15529,-7.03665
11.42026,-97.86526,56.06799,-6.64807
11.43026,-98.06302,55.98080,-6.25977
11.44026,-98.26166,55.89373,-5.87173
11.45026,-98.46115,55.80676,-5.48398
11.46026,-98.66153,55.71991,-5.09653
11.47026,-98.86273,55.63316,-4.70935
11.48026,-99.06479,55.54652,-4.32245
11.49026,-99.26767,55.45998,-3.93582
11.50026,-99.47134,55.37354,-3.54947
11.51026,-99.67581,55.28720,-3.16339
11.52026,-99.88107,55.20095,-2.77759
11.53026,-100.08713,55.11480,-2.39209
11.54026,-100.29395,55.02874,-2.00687
11.55026,-100.50153,54.94278,-1.62192
11.56026,-100.70984,54.85690,-1.23724
11.57026,-100.91888,54.77111,-0.85284
11.58026,-101.12866,54.68540,-0.46872
11.59026,-101.33914,54.59977,-0.08487
11.60026,-101.55032,54.51423,0.29871
11.61026,-101.76221,54.42877,0.68201
11.62026,-101.97476,54.34338,1.06503
11.63026,-102.18802,54.25807,1.44778
11.64026,-102.40195,54.17283,1.83026
11.65026,-102.61652,54.08767,2.21249
11.66026,-102.83176,54.00259,2.59445
11.67026,-103.04761,53.91758,2.97614
11.68026,-103.26410,53.83262,3.35754
11.69026,-103.48123,53.74775,3.73871
11.70026,-103.69897,53.66293,4.11960
11.71026,-103.91733,53.57818,4.50021
11.72026,-104.13629,53.49350,4.88062
11.73026,-104.35580,53.40888,5.26071
11.74026,-104.57593,53.32432,5.64056
11.75026,-104.79660,53.23981,6.02011
11.76026,-105.01782,53.15535,6.39938
11.77026,-105.23959,53.07096,6.77841
11.78026,-105.46191,52.98661,7.15717
11.79026,-105.68475,52.90232,7.53568
11.80026,-105.90814,52.81808,7.91391
11.81027,-106.13202,52.73389,8.29187
11.82027,-106.35638,52.64974,8.66953
11.83027,-106.58124,52.56563,9.04691
11.84027,-106.80658,52.48156,9.42401
11.85027,-107.03238,52.39753,9.80081
11.86027,-107.25864,52.31354,10.17734
11.87027,-107.48529,52.22943,10.55334
11.88027,-107.71240,52.14534,10.92911
11.89027,-107.93997,52.06131,11.30457
11.90027,-108.16794,51.97729,11.67972
11.91027,-108.39630,51.89338,12.05460
11.92027,-108.62503,51.80964,12.42926
11.93027,-108.85406,51.72609,12.80362
11.94027,-109.08337,51.64285,13.17780
11.95027,-109.31290,51.55999,13.55185
11.96027,-109.54266,51.47763,13.92581
11.97027,-109.77249,51.39584,14.29968
11.98027,-110.00244,51.31471,14.67349
11.99027,-110.23242,51.23434,15.04730
12.00027,-110.46240,51.15485,15.42120
12.01027,-110.69235,51.07631,15.79523
12.02027,-110.92224,50.99886,16.16943
12.03027,-111.15192,50.92257,16.54379
12.04027,-111.38141,50.84758,16.91837
12.05027,-111.61060,50.77398,17.29315
12.06027,-111.83942,50.70189,17.66821
12.07027,-112.06787,50.63141,18.04355
12.08027,-112.29578,50.56268,18.41916
12.09027,-112.52316,50.49578,18.79507
12.10027,-112.74994,50.43084,19.17142
12.11027,-112.97607,50.36798,19.54816
12.12027,-113.20148,50.30732,19.92532
12.13027,-113.42609,50.24897,20.30292
12.14027,-113.64981,50.19303,20.68094
12.15027,-113.87259,50.13964,21.05945
12.16027,-114.09433,50.08890,21.43839
12.17027,-114.31497,50.04093,21.81775
12.18027,-114.53442,49.99585,22.19757
12.19027,-114.75259,49.95377,22.57785
12.20027,-114.96942,49.91480,22.95856
12.21027,-115.18484,49.87906,23.33966
12.22027,-115.39871,49.84665,23.72116
12.23027,-115.61099,49.81769,24.10303
12.24027,-115.82156,49.79229,24.48523
12.25028,-116.03036,49.77054,24.86774
12.26028,-116.23730,49.75257,25.25055
12.27028,-116.44229,49.73845,25.63358
12.28028,-116.64523,49.72831,26.01685
12.29028,-116.84604,49.72222,26.40024
12.30028,-117.04462,49.72029,26.78375
12.31028,-117.24088,49.72263,27.16730
12.32028,-117.43475,49.72930,27.55084
12.33028,-117.62616,49.74039,27.93433
12.34028,-117.81497,49.75600,28.31766
12.35028,-118.00110,49.77620,28.70081
12.36028,-118.18451,49.80107,29.08368
12.37028,-118.36508,49.83069,29.46619
12.38028,-118.54272,49.86512,29.84830
12.39028,-118.71735,49.90442,30.22989
12.40028,-118.88885,49.94867,30.61087
12.41028,-119.05722,49.99792,30.99118
12.42028,-119.22229,50.05223,31.37073
12.43028,-119.38403,50.11166,31.74939
12.44028,-119.54236,50.17624,32.12711
12.45028,-119.69720,50.24602,32.50369
12.46028,-119.84848,50.32105,32.87912
12.47028,-119.99609,50.40136,33.25327
12.48028,-120.13995,50.48699,33.62604
12.49028,-120.28006,50.57798,33.99734
12.50028,-120.41632,50.67434,34.36703
12.51028,-120.54865,50.77609,34.73508
12.52028,-120.67697,50.88324,35.10126
12.53028,-120.80124,50.99582,35.46548
12.54028,-120.92139,51.11383,35.82767
12.55028,-121.03738,51.23726,36.18768
12.56028,-121.14914,51.36612,36.54538
12.57028,-121.25659,51.50038,36.90070
12.58028,-121.35977,51.63997,37.25345
12.59028,-121.45862,51.78489,37.60361
12.60028,-121.55310,51.93505,37.95105
12.61028,-121.64322,52.09045,38.29568
12.62028,-121.72891,52.25100,38.63739
12.63028,-121.81021,52.41664,38.97604
